# PlotEOS table
# Tabulated(filename=/Users/mbdeaton/EsOS/HShen_Tabulated.dat;)
# slice Temp = 0.01, Ye = 0.1, global minimum enthalpy = 0.9978583998657838
# WARNING: You are taking a constant-ye slice through a composition-dependent EOS. That's a strange thing to do.
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
1e-10  0.004408521430632925  2.116614950969106e-15  2.583712320023109e-05  1.004429687580143  0.009255205967974684  
1.03760501976691e-10  0.004408521430632776  2.250993792672853e-15  2.649715700879376e-05  1.004430215560381  0.009255205967974684  
1.076624177045493e-10  0.004408521430632851  2.393904026961448e-15  2.717404266225892e-05  1.004430756710854  0.009255205967974684  
1.117110650504822e-10  0.004408521430632926  2.545887291629275e-15  2.78682101907919e-05  1.004431311360086  0.009255205967974684  
1.159119618598886e-10  0.004408521430632854  2.707519611764231e-15  2.858010059264332e-05  1.004431879844798  0.009255205967974684  
1.20270833476851e-10  0.004408521430632862  2.879413582914948e-15  2.931016611375839e-05  1.004432462510109  0.009255205967974684  
1.247936205471311e-10  0.004408521430632765  3.062220692862382e-15  3.005887053451233e-05  1.004433059709749  0.009255205967974684  
1.294864871145902e-10  0.004408521430632819  3.256633790794855e-15  3.082668946375083e-05  1.004433671806269  0.009255205967974684  
1.343558290220826e-10  0.004408521430632783  3.463389713245455e-15  3.161411064032408e-05  1.004434299171267  0.009255205967974684  
1.394082826282576e-10  0.004408521430632813  3.683272076743601e-15  3.242163424230279e-05  1.004434942185607  0.009255205967974684  
1.446507338521647e-10  0.004408521430632943  3.917114247765781e-15  3.324977320407433e-05  1.004435601239656  0.009255205967974684  
1.500903275579733e-10  0.004408521430632804  4.165802501240985e-15  3.409905354151715e-05  1.004436276733516  0.009255205967974684  
1.557344772926135e-10  0.00440852143063275  4.430279379582555e-15  3.497001468546186e-05  1.004436969077272  0.009255205967974684  
1.615908753895916e-10  0.004408521430632928  4.711547264976505e-15  3.586320982364712e-05  1.004437678691237  0.009255205967974684  
1.676675034527701e-10  0.004408586522842663  4.934189618479122e-15  3.623792095082737e-05  1.004438014942285  0.009387177631351194  
1.739726432343799e-10  0.004408654747617455  5.163795965572976e-15  3.659227148109052e-05  1.004438336402558  0.009525500435475891  
1.80514887922111e-10  0.004408693767000883  5.413684095221451e-15  3.848540899942052e-05  1.004438684003028  0.009570409205629531  
1.873031538506435e-10  0.004408731251477592  5.676445578684609e-15  3.892938343056411e-05  1.004439037444737  0.009610408545606445  
1.943466926536022e-10  0.004408747575193646  5.959576289410042e-15  4.050870894428706e-05  1.00443941224053  0.009584515878940238  
2.016551038724744e-10  0.004408762692243197  6.257535952119002e-15  4.102831586067773e-05  1.00443979357533  0.009554865801425717  
2.092383480396979e-10  0.004409385274590252  6.585666894086382e-15  4.371096609874763e-05  1.004440859748346  0.009516718221050387  
2.171067602537263e-10  0.004410045234306812  6.932217907764586e-15  4.437351370274774e-05  1.004441975229944  0.009478047788912949  
2.252710642645983e-10  0.004410927779992838  7.303090638085471e-15  4.583055558494877e-05  1.004443346904313  0.0094360019857605  
2.337423870891813e-10  0.004411825033026683  7.694456356868493e-15  4.656489547133789e-05  1.004444743565488  0.00939373315527193  
2.425322741760356e-10  0.00441296016977366  8.119654928937837e-15  4.889190872939203e-05  1.004446438827229  0.009409907248051054  
2.516527051405389e-10  0.004414112115111266  8.569516903846484e-15  4.975479228618159e-05  1.004448165064787  0.009430210850928709  
2.611161100917462e-10  0.004415301566079824  9.04622947596252e-15  5.083183926103787e-05  1.004449946036974  0.009455926837524633  
2.709353865732049e-10  0.004416493840562031  9.54983954802517e-15  5.174127020573187e-05  1.004451741504844  0.009482050281316519  
2.811239171408467e-10  0.004417845662653194  1.008776301786501e-14  5.332536982912727e-05  1.004453729350959  0.009451084412342207  
2.916955876018793e-10  0.004419210239943149  1.065674526285497e-14  5.43146092164968e-05  1.004455744029674  0.009415554479171818  
3.026648059395695e-10  0.004420712141566772  1.125440950868352e-14  5.494940050006714e-05  1.004457896542554  0.00937645612324299  
3.140465219496749e-10  0.004422225667737371  1.188555592641511e-14  5.595299579916734e-05  1.004460072149375  0.00933705569923117  
3.25856247615323e-10  0.004424327214819095  1.253660383850625e-14  5.547664122753078e-05  1.004462800019715  0.009282956044026526  
3.381100782480682e-10  0.004426481328466967  1.322220868759203e-14  5.642096879280691e-05  1.00446558755315  0.009227542340131905  
3.508247144239796e-10  0.00442870848790753  1.39346642825842e-14  5.64056741066295e-05  1.004468428221751  0.009216093745716091  
3.640174847446137e-10  0.004430942527011994  1.468488328649943e-14  5.732328684464156e-05  1.004471283675176  0.009208785912106086  
3.777063694539372e-10  0.004433316352904343  1.545306432692986e-14  5.636843680447714e-05  1.004474229256622  0.009286159272412293  
3.919100249433402e-10  0.004435704019406098  1.625965193652992e-14  5.720347520426717e-05  1.004477192246044  0.009371917111081526  
4.066478091781862e-10  0.004437714927778998  1.707608511609747e-14  5.552812565049454e-05  1.004479707248236  0.009473585024026374  
4.219398080805024e-10  0.004439686696821168  1.793072764855603e-14  5.624583706909748e-05  1.004482182634169  0.009576905747125216  
4.378068629038175e-10  0.004441272297593495  1.879173131154223e-14  5.431282332738151e-05  1.004484194720479  0.009695532349651901  
4.542705986374043e-10  0.004442815883213759  1.969086130609151e-14  5.491056923182991e-05  1.00448616198874  0.009815824233608161  
4.713534534786916e-10  0.004444298272217068  2.064437781192372e-14  5.62027393784205e-05  1.004488096355502  0.009906170541743465  
4.890787094139589e-10  0.004445773699511833  2.16463913788028e-14  5.68555137195024e-05  1.004490033224537  0.009993110250154966  
5.074705239490477e-10  0.004447215871092455  2.270348328121597e-14  5.784794444754834e-05  1.004491954397194  0.01006394437500213  
5.265539630332755e-10  0.004448654093096385  2.381404168623277e-14  5.853939762516931e-05  1.004493880306093  0.0101328657386895  
5.463550352214887e-10  0.004450168360140451  2.500692176446733e-14  6.079485613116349e-05  1.004495938821017  0.01018991666365222  
5.669007271207434e-10  0.004451692042562522  2.62642372186979e-14  6.159454682795601e-05  1.00449802156017  0.01024549787188894  
5.882190401699968e-10  0.004453235337387678  2.759185234549564e-14  6.272328657797712e-05  1.004500142782508  0.01029778909342218  
6.103390288028621e-10  0.004454781160413953  2.898866233963937e-14  6.356777785023898e-05  1.004502277160132  0.01034965620841165  
6.332908400455127e-10  0.004456313039001  3.043590912064096e-14  6.333312512932694e-05  1.004504372962177  0.01039876552393759  
6.571057546036271e-10  0.004457843048338718  3.195387746295908e-14  6.414457637479941e-05  1.004506471259611  0.01044750515698596  
6.818162294944493e-10  0.004459372587619489  3.354518615720622e-14  6.478279835066604e-05  1.004508572334862  0.0104963177741725  
7.074559422819879e-10  0.004460902061450004  3.521685153535139e-14  6.561094635749376e-05  1.004510681629944  0.01054514055355151  
7.340598369757197e-10  0.00446242968302709  3.697002710390732e-14  6.629594885632114e-05  1.004512793461621  0.01059863587357833  
7.616641716552892e-10  0.004463957037000593  3.881181434922649e-14  6.714304497876644e-05  1.004514913634138  0.01065280625720127  
7.903065678861364e-10  0.004465509550134143  4.075419661860602e-14  6.828600426462207e-05  1.004517077129444  0.01070256585437651  
8.200260619934131e-10  0.004467065831084898  4.279691006512008e-14  6.917720653994725e-05  1.004519255526082  0.01075166489546881  
8.508631582640564e-10  0.004468694205089257  4.497349949188799e-14  7.120701432562924e-05  1.004521550529934  0.01078902860294046  
8.82859884149515e-10  0.004470333760214991  4.726770760188403e-14  7.219238756076654e-05  1.004523873068604  0.01082457224345948  
