# PlotEOS table
# Tabulated(filename=/Users/mbdeaton/EsOS/GShenFSU21_ColdTable-T0p2.dat;)
# slice Temp = 0, global minimum enthalpy = 0.9910208355860561
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
1e-14  0.06923941712446474  2.178799274290772e-16  6.288385579011319e-06  1.091027409867372  0.1618359638462598  
1.028044732093308e-14  0.06708781708331685  2.178811206485037e-16  5.613089964316887e-06  1.088281556406785  0.1597785992253206  
1.056875971184805e-14  0.0649946799410462  2.178824734162548e-16  4.155663004555665e-06  1.085610388818598  0.1578420231914227  
1.086515774652537e-14  0.06295870184996451  2.17883793476635e-16  2.436244161577788e-06  1.083012142265619  0.1558664445456932  
1.116986818467825e-14  0.06097832349302772  2.17885151977593e-16  9.195319455282119e-07  1.080484834078038  0.1538508027957678  
1.148312414543511e-14  0.05905178926812903  2.178866225440526e-16  4.460829986869761e-07  1.07802629653501  0.1519240815115407  
1.180516528568803e-14  0.05717771619135442  2.178882047243201e-16  -1.141948989487414e-06  1.075634738981919  0.1500486485989281  
1.213623798344242e-14  0.05535483679387035  2.178897955024289e-16  -2.539569616644603e-06  1.073308488971728  0.1481364901859628  
1.247659552630868e-14  0.05358173950634922  2.178913730392863e-16  -2.975159511492645e-06  1.071045748224098  0.1461940320601668  
1.282649830528063e-14  0.05185675363467454  2.178931443499394e-16  -4.049681458493502e-06  1.06884448786766  0.1443857423556711  
1.318621401394749e-14  0.05017915121857928  2.178949384678301e-16  1.390494067292779e-05  1.066703601545061  0.1425720500840805  
1.355601785329366e-14  0.04854782429381877  2.178965427337797e-16  1.224412369859137e-05  1.064621611234195  0.1407233658276954  
1.393619274224144e-14  0.04696096118517745  2.178982553732269e-16  1.110453414528091e-05  1.062596383240784  0.1388857096054075  
1.432702953409829e-14  0.04541716246768919  2.179001818306471e-16  1.010621154889646e-05  1.060626189664293  0.1371587939386673  
1.472882723907505e-14  0.04391553021428424  2.179020975163742e-16  8.910280176702979e-06  1.058709790068069  0.1354070582545888  
1.514189325304352e-14  0.04245492744946504  2.179040500766297e-16  7.535720981230616e-06  1.056845733568299  0.1336225984759707  
1.556654359271059e-14  0.04103403770062111  2.179061432323813e-16  6.935833176471785e-06  1.055032401687757  0.1318998847480614  
1.600310313738702e-14  0.03965178925329776  2.179084435543628e-16  5.836158879111327e-06  1.053268426082019  0.1302404020420758  
1.645190587753661e-14  0.03830732217954474  2.179106985742921e-16  4.575411393988601e-06  1.05155263857002  0.1285509046300407  
1.69132951702965e-14  0.03699958731282364  2.179130140309621e-16  3.742254008204634e-06  1.049883712602239  0.126838494803991  
1.738762400216251e-14  0.03572732503311542  2.179155747320974e-16  3.581629973297727e-06  1.04826012276931  0.125224382507556  
1.787525525904232e-14  0.03448975938803345  2.179182682185535e-16  2.41669985390825e-06  1.046680817085423  0.1236251016914796  
1.837656200388172e-14  0.03328603476774585  2.179209688882954e-16  1.384140184825535e-06  1.045144671265817  0.1219974402110986  
1.889192776207664e-14  0.03211518481142964  2.179236899908155e-16  1.497334333653982e-06  1.04365046552684  0.1203593113022605  
1.942174681489028e-14  0.03097601999817644  2.179268309346732e-16  4.275361524811867e-07  1.042196783661288  0.1188457076600979  
1.996642450109793e-14  0.02986801824958451  2.179299589906701e-16  -2.773510303492361e-07  1.040782839727946  0.1173060574402518  
2.052637752709248e-14  0.02879045789658721  2.179330393269543e-16  1.131250500270981e-05  1.039407676596736  0.1157394154168989  
2.110203428568597e-14  0.02774256341991431  2.179361942472586e-16  1.114634109869879e-05  1.038070297291292  0.1142129340938305  
2.169383518385182e-14  0.02672311681257693  2.179396508045958e-16  1.01542638417279e-05  1.036769272734644  0.1127555187187238  
2.230223297965941e-14  0.02573155655324804  2.179430971735214e-16  9.267678096479823e-06  1.035503811079165  0.1112742128981165  
2.292769312865649e-14  0.02476712234351865  2.179465372499524e-16  8.061613569895332e-06  1.034272942925946  0.1097674026291227  
2.357069413996723e-14  0.02382881094959522  2.179504696107665e-16  8.190874540114904e-06  1.033075482613846  0.1083462207914346  
2.423172794237601e-14  0.02291607570730122  2.179545300205959e-16  7.372658602096941e-06  1.031910668686345  0.1069460719847709  
2.491130026067786e-14  0.02202832211623679  2.179585584847324e-16  6.454919738579631e-06  1.030777707182611  0.1055225087211311  
2.560993100258462e-14  0.02116481699442918  2.179628055305477e-16  6.194217650767064e-06  1.029675687465285  0.1040951402386665  
2.63281546564802e-14  0.02032468405192488  2.179674939058772e-16  5.81151451076189e-06  1.028603558767978  0.102754302509196  
2.706652070033236e-14  0.01950751454128653  2.179722818218033e-16  4.965574876095563e-06  1.027560721092475  0.1014094854599696  
2.782559402207126e-14  0.01871272327024661  2.179771012281488e-16  4.210472490550209e-06  1.026546414118149  0.1000424382267121  
2.860595535175739e-14  0.01793958430493385  2.179821709594117e-16  4.70591090710637e-06  1.0255597517938  0.09869777501204172  
2.940820170587067e-14  0.01718738702977331  2.179878133397521e-16  4.082312773880099e-06  1.024599870646418  0.0974274486685614  
3.023294684405776e-14  0.01645579997621766  2.17993452947949e-16  3.377221756187477e-06  1.023666259944687  0.09613669953932305  
3.108082173869058e-14  0.01574425693943764  2.179991468678619e-16  2.904692822813114e-06  1.022758201059084  0.09482563084551202  
