# Output from MakeTOVProfile
# EOS = Tabulated(filename=/Users/mbdeaton/EsOS/SFHx_ColdTable-T0.1.dat;)
# rho_c = 0.0012333
# r (iso) = 6.63963
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.0012333   0.00019329
0.0133059   0.0012333   0.000193288
0.0266118   0.00123328   0.000193281
0.0399176   0.00123326   0.000193269
0.0532235   0.00123322   0.000193253
0.0665294   0.00123318   0.000193233
0.0798353   0.00123313   0.000193207
0.0931412   0.00123306   0.000193178
0.106447   0.00123299   0.000193143
0.119753   0.00123291   0.000193104
0.133059   0.00123282   0.000193061
0.146365   0.00123272   0.000193013
0.159671   0.00123261   0.00019296
0.172976   0.00123249   0.000192903
0.186282   0.00123236   0.000192841
0.199588   0.00123222   0.000192775
0.212894   0.00123207   0.000192704
0.2262   0.00123191   0.000192628
0.239506   0.00123175   0.000192548
0.252812   0.00123157   0.000192464
0.266118   0.00123138   0.000192375
0.279423   0.00123119   0.000192281
0.292729   0.00123098   0.000192183
0.306035   0.00123076   0.00019208
0.319341   0.00123054   0.000191973
0.332647   0.0012303   0.000191862
0.345953   0.00123006   0.000191745
0.359259   0.00122981   0.000191625
0.372565   0.00122954   0.0001915
0.385871   0.00122927   0.00019137
0.399176   0.00122899   0.000191236
0.412482   0.0012287   0.000191098
0.425788   0.00122839   0.000190955
0.439094   0.00122808   0.000190807
0.4524   0.00122776   0.000190656
0.465706   0.00122743   0.000190499
0.479012   0.00122709   0.000190339
0.492318   0.00122674   0.000190174
0.505623   0.00122639   0.000190004
0.518929   0.00122602   0.000189831
0.532235   0.00122564   0.000189652
0.545541   0.00122525   0.00018947
0.558847   0.00122486   0.000189283
0.572153   0.00122445   0.000189092
0.585459   0.00122404   0.000188896
0.598765   0.00122361   0.000188697
0.61207   0.00122318   0.000188493
0.625376   0.00122273   0.000188284
0.638682   0.00122228   0.000188072
0.651988   0.00122182   0.000187855
0.665294   0.00122135   0.000187634
0.6786   0.00122086   0.000187408
0.691906   0.00122037   0.000187179
0.705212   0.00121987   0.000186945
0.718518   0.00121936   0.000186707
0.731823   0.00121884   0.000186465
0.745129   0.00121832   0.000186219
0.758435   0.00121778   0.000185969
0.771741   0.00121723   0.000185714
0.785047   0.00121668   0.000185456
0.798353   0.00121611   0.000185193
0.811659   0.00121554   0.000184926
0.824965   0.00121495   0.000184656
0.83827   0.00121436   0.000184381
0.851576   0.00121376   0.000184102
0.864882   0.00121314   0.000183819
0.878188   0.00121252   0.000183532
0.891494   0.00121189   0.000183241
0.9048   0.00121125   0.000182947
0.918106   0.0012106   0.000182648
0.931412   0.00120994   0.000182346
0.944717   0.00120928   0.000182039
0.958023   0.0012086   0.000181729
0.971329   0.00120791   0.000181415
0.984635   0.00120722   0.000181097
0.997941   0.00120651   0.000180775
1.01125   0.0012058   0.000180449
1.02455   0.00120508   0.00018012
1.03786   0.00120435   0.000179787
1.05116   0.00120361   0.00017945
1.06447   0.00120286   0.000179109
1.07778   0.0012021   0.000178765
1.09108   0.00120133   0.000178417
1.10439   0.00120055   0.000178065
1.11769   0.00119976   0.00017771
1.131   0.00119897   0.000177351
1.14431   0.00119816   0.000176989
1.15761   0.00119735   0.000176623
1.17092   0.00119653   0.000176253
1.18422   0.0011957   0.00017588
1.19753   0.00119486   0.000175504
1.21084   0.00119401   0.000175124
1.22414   0.00119315   0.00017474
1.23745   0.00119228   0.000174353
1.25075   0.0011914   0.000173963
1.26406   0.00119052   0.000173569
1.27736   0.00118962   0.000173172
1.29067   0.00118872   0.000172772
1.30398   0.00118781   0.000172368
1.31728   0.00118688   0.000171961
1.33059   0.00118595   0.000171551
1.34389   0.00118502   0.000171137
1.3572   0.00118407   0.000170721
1.37051   0.00118311   0.000170301
1.38381   0.00118215   0.000169878
1.39712   0.00118117   0.000169452
1.41042   0.00118019   0.000169022
1.42373   0.0011792   0.00016859
1.43704   0.0011782   0.000168155
1.45034   0.00117719   0.000167716
1.46365   0.00117617   0.000167275
1.47695   0.00117514   0.00016683
1.49026   0.0011741   0.000166383
1.50356   0.00117306   0.000165932
1.51687   0.00117201   0.000165479
1.53018   0.00117094   0.000165023
1.54348   0.00116987   0.000164564
1.55679   0.00116879   0.000164102
1.57009   0.00116771   0.000163637
1.5834   0.00116661   0.00016317
1.59671   0.0011655   0.000162699
1.61001   0.00116439   0.000162226
1.62332   0.00116327   0.000161751
1.63662   0.00116214   0.000161272
1.64993   0.001161   0.000160791
1.66323   0.00115985   0.000160308
1.67654   0.00115869   0.000159822
1.68985   0.00115753   0.000159333
1.70315   0.00115636   0.000158842
