# PlotEOS table
# Tabulated(filename=/Users/mbdeaton/Desktop/HempDD2app_ColdTable.dat;)
# slice Temp = 0
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
3.108082173869058e-14  0.01148494492278193  2.60224224182144e-26  1.674503238832742e-12  1.011484944923619  1.279424438256729e-06  
3.195247505759214e-14  0.0114849449228053  2.750247330260687e-26  1.721453517583753e-12  1.011484944923666  1.297239476303433e-06  
3.28485736603004e-14  0.01148494492282934  2.906670520909634e-26  1.769720259652526e-12  1.011484944923714  1.315295614374208e-06  
3.376980310825095e-14  0.01148494492285427  3.071990025030041e-26  1.819380044219819e-12  1.011484944923764  1.333619779042844e-06  
3.47168681892656e-14  0.01148494492287982  3.246712385697258e-26  1.87039232388951e-12  1.011484944923815  1.352193088621855e-06  
3.569049345675222e-14  0.011484944922906  3.431372445089078e-26  1.922834960534029e-12  1.011484944923867  1.371017829418421e-06  
3.669142378402494e-14  0.01148494492293299  3.626535111142502e-26  1.976791581913897e-12  1.011484944923921  1.39010888382369e-06  
3.772042493416994e-14  0.01148494492296078  3.83279763865375e-26  2.032217296755036e-12  1.011484944923977  1.409472703518366e-06  
3.877828414589461e-14  0.01148494492298913  4.050791771938572e-26  2.089197115786352e-12  1.011484944924034  1.429098727612098e-06  
3.986581073580439e-14  0.01148494492301846  4.281184785107766e-26  2.147774617500075e-12  1.011484944924092  1.448990363771919e-06  
4.098383671757253e-14  0.01148494492304874  4.524681036369778e-26  2.208043355580105e-12  1.011484944924153  1.469176695380446e-06  
4.213321743847289e-14  0.0114849449230795  4.782026575951764e-26  2.269952902682094e-12  1.011484944924214  1.489638071438081e-06  
4.331483223376394e-14  0.0114849449231114  5.054009183165371e-26  2.333598355733756e-12  1.011484944924278  1.510376441071058e-06  
4.45295850994266e-14  0.01148494492314418  5.341460918890319e-26  2.399081884200126e-12  1.011484944924344  1.531407596076106e-06  
4.577840538376616e-14  0.01148494492317782  5.645261422246454e-26  2.466347667358e-12  1.011484944924411  1.552739839760293e-06  
4.706224849841272e-14  0.01148494492321229  5.966341208242131e-26  2.535499538127911e-12  1.01148494492448  1.57436094545037e-06  
4.838209664925957e-14  0.01148494492324801  6.305683094069202e-26  2.606590384072593e-12  1.011484944924551  1.596274667325759e-06  
4.973895958790057e-14  0.01148494492328451  6.664324530608955e-26  2.67973450526784e-12  1.011484944924624  1.618512405899296e-06  
5.113387538414331e-14  0.01148494492332199  7.043364319502009e-26  2.754869195410089e-12  1.011484944924699  1.641053779424521e-06  
5.256791122018419e-14  0.01148494492336063  7.443962796724168e-26  2.832110610783549e-12  1.011484944924777  1.663900307739848e-06  
5.404216420705904e-14  0.01148494492340041  7.867345517225391e-26  2.911583583871874e-12  1.011484944924856  1.687068723223831e-06  
5.555776222398878e-14  0.01148494492344129  8.314808015067914e-26  2.993218712314374e-12  1.011484944924938  1.710569490443915e-06  
5.711586478126424e-14  0.01148494492348326  8.787720874544231e-26  3.077142829003525e-12  1.011484944925022  1.734388487481498e-06  
5.871766390733262e-14  0.01148494492352626  9.287531671143829e-26  3.163420118989492e-12  1.011484944925108  1.758529850263848e-06  
6.036438506075864e-14  0.01148494492357072  9.815768469402034e-26  3.252190241144925e-12  1.011484944925197  1.783027467069853e-06  
6.205728806776488e-14  0.01148494492361638  1.037404961041018e-25  3.343375229996884e-12  1.011484944925288  1.807860279747321e-06  
6.379766808606283e-14  0.0114849449236632  1.09640841774371e-25  3.437116976473575e-12  1.011484944925382  1.833029271505438e-06  
6.558685659571422e-14  0.01148494492371137  1.158767730982909e-25  3.533568015946643e-12  1.011484944925478  1.858552143429288e-06  
6.742622241778349e-14  0.01148494492376107  1.224673706981069e-25  3.632642070123433e-12  1.011484944925577  1.884441874782926e-06  
6.9317172761554e-14  0.01148494492381183  1.294328223488343e-25  3.734494079328814e-12  1.011484944925679  1.910682189509286e-06  
7.126115430111731e-14  0.01148494492386405  1.367944491551435e-25  3.839201939492332e-12  1.011484944925784  1.93727764410191e-06  
7.32596542821523e-14  0.01148494492391813  1.445747580358359e-25  3.946936308626537e-12  1.011484944925892  1.964264795997017e-06  
7.53142016597436e-14  0.01148494492397358  1.527975842755361e-25  4.057600260688786e-12  1.011484944926002  1.991621983561196e-06  
7.742636826811277e-14  0.01148494492403037  1.614881013377109e-25  4.171367136990048e-12  1.011484944926116  2.019349528653394e-06  
7.959777002314978e-14  0.01148494492408889  1.706728974228173e-25  4.288423339264516e-12  1.011484944926233  2.047466125196863e-06  
8.183006815867406e-14  0.01148494492414889  1.803800744260779e-25  4.408661622377878e-12  1.011484944926353  2.075987670094886e-06  
8.412497049736119e-14  0.01148494492421097  1.906393675917725e-25  4.532271278530719e-12  1.011484944926477  2.104895441216528e-06  
8.648423275731709e-14  0.01148494492427442  2.014821804295771e-25  4.659346843357294e-12  1.011484944926604  2.134194458387312e-06  
8.890965989529167e-14  0.01148494492433965  2.129416634784289e-25  4.790096872494515e-12  1.011484944926735  2.163924140771823e-06  
9.140310748756223e-14  0.01148494492440704  2.250529218313015e-25  4.924400882026711e-12  1.011484944926869  2.194062317978174e-06  
9.39664831495471e-14  0.0114849449244761  2.378530340611061e-25  5.062470652350998e-12  1.011484944927007  2.224608505991321e-06  
9.660174799522646e-14  0.01148494492454678  2.513811623998851e-25  5.204533990341783e-12  1.011484944927149  2.255582410609399e-06  
9.931091813749781e-14  0.01148494492461991  2.656786951911412e-25  5.35045760324785e-12  1.011484944927295  2.287003305235122e-06  
1.020960662306048e-13  0.01148494492469498  2.807894304997797e-25  5.500472770824057e-12  1.011484944927445  2.318849692644386e-06  
1.049593230558227e-13  0.01148494492477195  2.967596220472849e-25  5.654694222784739e-12  1.011484944927599  2.351127103109055e-06  
1.079028791516186e-13  0.0114849449248512  3.136380974303466e-25  5.813376850452615e-12  1.011484944927758  2.383878021672216e-06  
1.109289864895223e-13  0.0114849449249331  3.31476560084229e-25  5.976370902356276e-12  1.011484944927921  2.417079889380954e-06  
1.140399601970031e-13  0.01148494492501672  3.503296239295025e-25  6.143935144137957e-12  1.011484944928089  2.450731249283312e-06  
1.1723818032866e-13  0.01148494492510265  3.70254971749761e-25  6.316348009304984e-12  1.011484944928261  2.484852831709948e-06  
1.205260936870841e-13  0.0114849449251915  3.91313560017139e-25  6.493443848049609e-12  1.011484944928438  2.519467808543518e-06  
1.239062156947918e-13  0.01148494492528252  4.135699004633211e-25  6.675505265320902e-12  1.01148494492862  2.55455153684173e-06  
1.273811323186478e-13  0.0114849449253761  4.370921194478297e-25  6.862671498689111e-12  1.011484944928807  2.590110109228014e-06  
1.309535020482665e-13  0.01148494492547238  4.619521354204147e-25  7.055254097218581e-12  1.011484944929  2.626189292718426e-06  
1.346260579298911e-13  0.01148494492557129  4.882260980721284e-25  7.253066951103754e-12  1.011484944929198  2.66276628966962e-06  
1.38401609657313e-13  0.01148494492567298  5.15994449615039e-25  7.456426262560567e-12  1.011484944929401  2.699838477502557e-06  
1.422830457214355e-13  0.01148494492577736  5.45342152157257e-25  7.665672373333599e-12  1.01148494492961  2.737427615866348e-06  
1.46273335620113e-13  0.01148494492588482  5.763589818377977e-25  7.880599441190137e-12  1.011484944929825  2.775561368313706e-06  
1.503755321299735e-13  0.01148494492599547  6.091399603701e-25  8.101552816917903e-12  1.011484944930046  2.814211528895524e-06  
1.545927736419478e-13  0.01148494492610902  6.437854299700877e-25  8.328701480832305e-12  1.011484944930273  2.853384809770151e-06  
1.589282865622976e-13  0.01148494492622604  6.804013197923442e-25  8.562426267761171e-12  1.011484944930507  2.893130488285087e-06  
1.633853877809864e-13  0.01148494492634578  7.190997842458047e-25  8.802495904456217e-12  1.011484944930747  2.933425712438909e-06  
1.679674872092653e-13  0.01148494492646926  7.599993087671124e-25  9.049296812548029e-12  1.011484944930994  2.97426647222541e-06  
1.726780903884352e-13  0.01148494492659617  8.032250358052504e-25  9.303245044058452e-12  1.011484944931248  3.015675551796322e-06  
1.775208011717636e-13  0.01148494492672684  8.489091866317441e-25  9.564084836300057e-12  1.011484944931509  3.057685779855352e-06  
1.824993244816151e-13  0.01148494492686074  8.971917223641375e-25  9.832238253816002e-12  1.011484944931777  3.100264917838341e-06  
1.876174691439123e-13  0.01148494492699864  9.482204354362272e-25  1.010791037339128e-11  1.011484944932053  3.143420360436502e-06  
1.928791508020778e-13  0.01148494492714068  1.002151349673733e-24  1.039156676637978e-11  1.011484944932336  3.187205136213201e-06  
1.982883949127076e-13  0.01148494492728629  1.059149647561463e-24  1.068292006227072e-11  1.011484944932628  3.231596563058173e-06  
2.038493398252464e-13  0.01148494492743581  1.119389849528274e-24  1.098244253772841e-11  1.011484944932927  3.276588988702e-06  
2.095662399480431e-13  0.01148494492759  1.183056280612471e-24  1.129064284394861e-11  1.011484944933235  3.322206205381145e-06  
2.154434690031887e-13  0.01148494492774832  1.250343674468142e-24  1.160720321839435e-11  1.011484944933552  3.368486970913662e-06  
2.214855233726359e-13  0.01148494492791108  1.321458185371416e-24  1.193263952605103e-11  1.011484944933877  3.415394485868758e-06  
2.276970255381685e-13  0.01148494492807837  1.396617494420975e-24  1.226720065112858e-11  1.011484944934212  3.462936896874513e-06  
2.340827276178294e-13  0.0114849449282503  1.476051410373938e-24  1.261145580821495e-11  1.011484944934556  3.511171237308351e-06  
2.406475150015422e-13  0.0114849449284274  1.560003215838771e-24  1.296504795262158e-11  1.01148494493491  3.560075265325441e-06  
2.473964100886817e-13  0.01148494492860909  1.648729966909958e-24  1.332855434418103e-11  1.011484944935273  3.609641394098028e-06  
2.543345761304648e-13  0.01148494492879589  1.742503160151881e-24  1.370259690005678e-11  1.011484944935647  3.659894393619681e-06  
2.614673211801097e-13  0.01148494492898811  1.841609596099881e-24  1.408678085995966e-11  1.011484944936031  3.710879816702217e-06  
2.688001021537607e-13  0.0114849449291856  1.946352927844642e-24  1.448173679432519e-11  1.011484944936426  3.7625557090846e-06  
2.763385290053167e-13  0.01148494492938865  2.057053774380053e-24  1.488776675191046e-11  1.011484944936833  3.814931045793216e-06  
2.840883690183307e-13  0.01148494492959755  2.174050623075098e-24  1.530556672815021e-11  1.01148494493725  3.868067131428753e-06  
2.920555512182745e-13  0.01148494492981214  2.297701782781179e-24  1.573469314721641e-11  1.011484944937679  3.921942487968483e-06  
3.002461709085555e-13  0.01148494493003271  2.428385879024055e-24  1.617585165369208e-11  1.011484944938121  3.976547259291101e-06  
3.086664943337275e-13  0.01148494493025952  2.566502805604686e-24  1.662980272425458e-11  1.011484944938574  4.031907146253144e-06  
3.173229634734973e-13  0.01148494493049285  2.712474956913538e-24  1.70960559814441e-11  1.011484944939041  4.088075477278574e-06  
3.262222009711673e-13  0.01148494493073252  2.866749596479435e-24  1.757538227666358e-11  1.01148494493952  4.14500447570097e-06  
3.353710152002929e-13  0.01148494493097878  3.029798958877531e-24  1.806814818046197e-11  1.011484944940013  4.202704029181477e-06  
3.447764054734471e-13  0.01148494493123235  3.202121605462633e-24  1.857520478798137e-11  1.01148494494052  4.261239992749867e-06  
3.544455673970436e-13  0.0114849449314928  3.384245256042609e-24  1.90960010618624e-11  1.011484944941041  4.320592036959871e-06  
3.64385898376354e-13  0.0114849449317606  3.576727599815309e-24  1.963139966564981e-11  1.011484944941576  4.380747653615029e-06  
3.746050032748997e-13  0.01148494493203577  3.780157650414041e-24  2.018233059554428e-11  1.011484944942127  4.441733407921133e-06  
3.851107002325569e-13  0.01148494493231898  3.995157501161497e-24  2.074818473839095e-11  1.011484944942693  4.503611513648e-06  
3.959110266468467e-13  0.01148494493261002  4.222385946162984e-24  2.132990452429781e-11  1.011484944943275  4.566327621710768e-06  
4.070142453219439e-13  0.01148494493290889  4.462538532162597e-24  2.192793482813979e-11  1.011484944943873  4.629892625207433e-06  
4.184288507901576e-13  0.01148494493321647  4.716349595486896e-24  2.254331650877098e-11  1.011484944944488  4.694377221449706e-06  
4.3016357581068e-13  0.01148494493353252  4.98459636447275e-24  2.317536508117447e-11  1.01148494494512  4.759762684614968e-06  
4.422273980505897e-13  0.0114849449338577  5.2681002774085e-24  2.382513526708931e-11  1.01148494494577  4.826033417295909e-06  
4.546295469532409e-13  0.0114849449341913  5.567728907987474e-24  2.449376448156189e-11  1.011484944946438  4.893216759411912e-06  
4.673795107992464e-13  0.01148494493453507  5.884398460095075e-24  2.518049617576283e-11  1.011484944947125  4.961385065041174e-06  
4.804870439655124e-13  0.01148494493488808  6.219079301521369e-24  2.588648265981966e-11  1.011484944947831  5.030476570369155e-06  
4.939621743878326e-13  0.01148494493525096  6.572795891944796e-24  2.661226383832416e-11  1.011484944948557  5.100503276169508e-06  
5.078152112327671e-13  0.0114849449356243  6.946629843823336e-24  2.735911277045005e-11  1.011484944949304  5.171541026223856e-06  
5.220567527846986e-13  0.01148494493600805  7.341725861167655e-24  2.812617926050247e-11  1.011484944950071  5.243573233984296e-06  
5.366976945540476e-13  0.01148494493640258  7.759293867810827e-24  2.891475297241602e-11  1.01148494495086  5.316580714250043e-06  
5.517492376129118e-13  0.01148494493680759  8.200611736968082e-24  2.972622513787913e-11  1.011484944951671  5.390591464884808e-06  
5.672228971644549e-13  0.01148494493722476  8.667028828792766e-24  3.055965614243561e-11  1.011484944952505  5.465689398521105e-06  
5.831305113526219e-13  0.01148494493765333  9.159974443651192e-24  3.141645505409434e-11  1.011484944953362  5.541804390992683e-06  
5.994842503189421e-13  0.01148494493809365  9.680957491852785e-24  3.229727710767729e-11  1.011484944954242  5.618949663383968e-06  
6.162966255132942e-13  0.01148494493854648  1.02315710938855e-23  3.320367951760711e-11  1.011484944955148  5.697206521963559e-06  
6.335804992658241e-13  0.01148494493901237  1.081350117032181e-23  3.413460632239372e-11  1.01148494495608  5.77656114739445e-06  
6.513490946272809e-13  0.01148494493949095  1.142852985991865e-23  3.509163461661216e-11  1.011484944957037  5.856990198679105e-06  
6.696160054853216e-13  0.01148494493998276  1.207853937897696e-23  3.607646626094083e-11  1.011484944958021  5.938522183134873e-06  
6.88395206964551e-13  0.01148494494048897  1.276551702450601e-23  3.708793434319541e-11  1.011484944959033  6.021254173701979e-06  
7.07701066118189e-13  0.01148494494100897  1.349156808254122e-23  3.812776207037684e-11  1.011484944960073  6.105106624632217e-06  
7.275483529196217e-13  0.01148494494154347  1.425891500304507e-23  3.91967446423684e-11  1.011484944961142  6.190094101409109e-06  
7.479522515621828e-13  0.01148494494209318  1.506990431460081e-23  4.029678704786006e-11  1.011484944962241  6.276303699898585e-06  
7.689283720758305e-13  0.01148494494265856  1.592701903781342e-23  4.142657783254257e-11  1.011484944963372  6.363725101418143e-06  
7.904927622696436e-13  0.01148494494323917  1.683288414906246e-23  4.258804577546283e-11  1.011484944964533  6.452330162790239e-06  
8.126619200091946e-13  0.01148494494383614  1.779027202148775e-23  4.37832729329106e-11  1.011484944965727  6.542147715333644e-06  
8.354528058382854e-13  0.01148494494445055  1.880210948030023e-23  4.501081018603933e-11  1.011484944966956  6.633289800205397e-06  
8.588828559546258e-13  0.01148494494508172  1.987149750723901e-23  4.627276512688672e-11  1.011484944968218  6.725666259506662e-06  
8.829699955494083e-13  0.01148494494573005  2.100170951349775e-23  4.757010281830904e-11  1.011484944969515  6.819293139826442e-06  
9.077326525210242e-13  0.01148494494639749  2.219620173492502e-23  4.890515393426495e-11  1.01148494497085  6.914263663823749e-06  
9.331897715733238e-13  0.01148494494708352  2.345863115348996e-23  5.027628978889612e-11  1.011484944972222  7.01057186737827e-06  
9.593608287093127e-13  0.01148494494778829  2.47928641952016e-23  5.168586950982247e-11  1.011484944973631  7.108184070306102e-06  
9.86265846131283e-13  0.01148494494851259  2.620298437576763e-23  5.313644055205628e-11  1.01148494497508  7.207129199536034e-06  
1.013925407558814e-12  0.01148494494925831  2.769330221735493e-23  5.462620342260108e-11  1.011484944976571  7.307536303862971e-06  
1.042360673976403e-12  0.01148494495002443  2.926838531733219e-23  5.615773610491477e-11  1.011484944978103  7.409303278003486e-06  
1.071593399822671e-12  0.01148494495081148  3.093305503106576e-23  5.773220980998301e-11  1.011484944979678  7.512447800259616e-06  
1.101645949633655e-12  0.01148494495162108  3.269240210180522e-23  5.935247631608889e-11  1.011484944981297  7.617069566037884e-06  
1.132541315152813e-12  0.01148494495245372  3.455181250759178e-23  6.101651306657565e-11  1.011484944982962  7.723167957058313e-06  
1.164303132920876e-12  0.0114849449533092  3.651698125767611e-23  6.272720585235214e-11  1.011484944984673  7.830702921562321e-06  
1.196955702359045e-12  0.01148494495418798  3.859392309667547e-23  6.448767188503474e-11  1.011484944986431  7.939703203947669e-06  
1.230524004359262e-12  0.01148494495509316  4.078898639171267e-23  6.629567667805621e-11  1.011484944988241  8.050317159960085e-06  
1.265033720395901e-12  0.01148494495602295  4.310889900270841e-23  6.815437392036904e-11  1.0114849449901  8.162429239926654e-06  
1.30051125217341e-12  0.01148494495697795  4.556076222758671e-23  7.006518500645102e-11  1.011484944992011  8.276058919784748e-06  
1.336983741824945e-12  0.01148494495796078  4.815207430623792e-23  7.203159970187131e-11  1.011484944993976  8.391312720700777e-06  
1.374479092677539e-12  0.01148494495897134  5.089076765636165e-23  7.405110643042899e-11  1.011484944995997  8.508196517982197e-06  
1.413025990599534e-12  0.01148494496000931  5.3785230687163e-23  7.612723559298891e-11  1.011484944998073  8.626662941303434e-06  
1.452653925946778e-12  0.01148494496107611  5.684432272246028e-23  7.826380199664759e-11  1.011484945000207  8.74674021688955e-06  
1.493393216124253e-12  0.01148494496217448  6.007739336618993e-23  8.045803111522658e-11  1.011484945002403  8.868598598399193e-06  
1.535275028780421e-12  0.01148494496330292  6.349435245749943e-23  8.27137813150843e-11  1.01148494500466  8.992107413905632e-06  
1.57833140565212e-12  0.0114849449644621  6.710565938576929e-23  8.503277761446571e-11  1.011484945006979  9.117288119775741e-06  
1.622595287078087e-12  0.01148494496565449  7.092235844072049e-23  8.741929095769301e-11  1.011484945009364  9.244254420869772e-06  
1.668100537200056e-12  0.01148494496688094  7.495613239122324e-23  8.987020262768814e-11  1.011484945011816  9.373020011859896e-06  
1.714881969870541e-12  0.01148494496814118  7.921933687706689e-23  9.238983208328455e-11  1.011484945014336  9.503529130207908e-06  
1.762975375287204e-12  0.01148494496943535  8.372502111358793e-23  9.498284835109165e-11  1.011484945016926  9.635809082011219e-06  
1.812417547374239e-12  0.01148494497076847  8.848695476631842e-23  9.764580646154113e-11  1.011484945019591  9.770054936979919e-06  
1.86324631193156e-12  0.01148494497213795  9.351973460722626e-23  1.003834274230758e-10  1.01148494502233  9.906119020912703e-06  
1.915500555573524e-12  0.01148494497354474  9.883876610580218e-23  1.031978047349224e-10  1.011484945025144  1.004402497198755e-05  
1.969220255479173e-12  0.011484944974992  1.044603166036171e-22  1.060941659593716e-10  1.011484945028039  1.018389403897075e-05  
2.024446509976802e-12  0.01148494497648062  1.104015923092289e-22  1.090686385965541e-10  1.011484945031015  1.032574926403339e-05  
2.081221569986342e-12  0.01148494497800966  1.166807923824667e-22  1.121265080946901e-10  1.011484945034073  1.046952527616572e-05  
2.139588871343421e-12  0.01148494497958063  1.233171374999548e-22  1.152734896086028e-10  1.011484945037217  1.061524798305968e-05  
2.19959306803007e-12  0.01148494498119855  1.303309069418083e-22  1.185053058499622e-10  1.011484945040451  1.076314055552786e-05  
2.261280066337279e-12  0.0114849449828604  1.377436011611008e-22  1.218277339592916e-10  1.011484945043774  1.0913036211159e-05  
2.324697059985645e-12  0.01148494498456802  1.455779106311778e-22  1.252433146326321e-10  1.01148494504719  1.106496099180146e-05  
2.389892566231053e-12  0.01148494498632409  1.538577958437803e-22  1.287584470286222e-10  1.011484945050703  1.121904404938633e-05  
2.45691646298279e-12  0.01148494498813062  1.62608597798436e-22  1.323683228179662e-10  1.011484945054315  1.137531953150766e-05  
2.525820026962779e-12  0.01148494498998665  1.718571228601593e-22  1.360794101775697e-10  1.011484945058027  1.153371108191628e-05  
2.596655972934873e-12  0.01148494499189297  1.816316810972104e-22  1.398945470074074e-10  1.011484945061841  1.169424620054721e-05  
2.669478494034318e-12  0.01148494499385661  1.919621411970459e-22  1.438208984410651e-10  1.011484945065767  1.185716918588614e-05  
2.744343303228368e-12  0.01148494499587357  2.028801700545723e-22  1.478530591065335e-10  1.0114849450698  1.202230245878897e-05  
2.821307675939471e-12  0.01148494499794567  2.144191889258391e-22  1.519982709799716e-10  1.011484945073946  1.218967115258539e-05  
2.900430493863986e-12  0.01148494500007708  2.266144897257974e-22  1.562643682953403e-10  1.011484945078208  1.235941267676524e-05  
2.981772290019674e-12  0.01148494500226952  2.395033941557565e-22  1.606453808725985e-10  1.011484945082592  1.253157430297689e-05  
3.065395295056523e-12  0.01148494500452196  2.53125386567757e-22  1.651492251767905e-10  1.011484945087097  1.270606713239481e-05  
3.151363484866483e-12  0.01148494500683578  2.675221644182916e-22  1.697793453056917e-10  1.011484945091727  1.288292146131601e-05  
3.239742629528195e-12  0.01148494500921857  2.827377213828981e-22  1.745445137000246e-10  1.01148494509649  1.306240126139495e-05  
3.330600343624582e-12  0.0114849450116667  2.988186968677714e-22  1.794380185671891e-10  1.011484945101386  1.324432112836175e-05  
3.424006137971426e-12  0.01148494501418141  3.158143181081331e-22  1.844687238825815e-10  1.011484945106417  1.34287036856606e-05  
3.520031472796675e-12  0.01148494501676811  3.337765673564481e-22  1.896462218818745e-10  1.01148494511159  1.361569494517323e-05  
3.618749812411284e-12  0.01148494501942905  3.527604111308481e-22  1.949630999589014e-10  1.01148494511691  1.380535761676941e-05  
3.720236681413066e-12  0.01148494502216261  3.728240078543288e-22  2.004290482415299e-10  1.011484945122378  1.399758849866215e-05  
3.824569722466991e-12  0.01148494502497049  3.940287730593527e-22  2.060482465176528e-10  1.011484945127996  1.41924209678611e-05  
3.93182875570577e-12  0.01148494502786233  4.164395051948935e-22  2.118314363486389e-10  1.011484945133777  1.439014014507243e-05  
4.042095839796302e-12  0.01148494503083344  4.401248952647671e-22  2.177702839271761e-10  1.011484945139719  1.459055304374666e-05  
