# Output from MakeTOVProfile
# EOS = Tabulated(filename=/Users/mbdeaton/EsOS/LS220_ColdTable-T0.1.dat;)
# rho_c = 0.0011933
# r (iso) = 7.11311
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.0011933   0.000167559
0.0142547   0.00119329   0.000167557
0.0285094   0.00119328   0.00016755
0.0427642   0.00119324   0.000167539
0.0570189   0.0011932   0.000167523
0.0712736   0.00119314   0.000167502
0.0855283   0.00119308   0.000167477
0.0997831   0.001193   0.000167447
0.114038   0.0011929   0.000167413
0.128293   0.0011928   0.000167374
0.142547   0.00119268   0.000167331
0.156802   0.00119255   0.000167283
0.171057   0.0011924   0.00016723
0.185311   0.00119225   0.000167173
0.199566   0.00119208   0.000167112
0.213821   0.0011919   0.000167046
0.228076   0.00119171   0.000166975
0.24233   0.0011915   0.0001669
0.256585   0.00119129   0.00016682
0.27084   0.00119106   0.000166736
0.285094   0.00119081   0.000166648
0.299349   0.00119056   0.000166554
0.313604   0.00119029   0.000166457
0.327859   0.00119001   0.000166355
0.342113   0.00118972   0.000166248
0.356368   0.00118942   0.000166137
0.370623   0.0011891   0.000166021
0.384878   0.00118877   0.000165901
0.399132   0.00118843   0.000165777
0.413387   0.00118808   0.000165648
0.427642   0.00118771   0.000165515
0.441896   0.00118733   0.000165377
0.456151   0.00118694   0.000165235
0.470406   0.00118654   0.000165089
0.484661   0.00118612   0.000164938
0.498915   0.0011857   0.000164783
0.51317   0.00118526   0.000164623
0.527425   0.00118481   0.000164459
0.541679   0.00118434   0.000164291
0.555934   0.00118387   0.000164118
0.570189   0.00118338   0.000163942
0.584444   0.00118288   0.00016376
0.598698   0.00118236   0.000163575
0.612953   0.00118184   0.000163385
0.627208   0.0011813   0.000163191
0.641463   0.00118075   0.000162993
0.655717   0.00118019   0.000162791
0.669972   0.00117962   0.000162584
0.684227   0.00117903   0.000162374
0.698481   0.00117844   0.000162159
0.712736   0.00117783   0.00016194
0.726991   0.0011772   0.000161717
0.741246   0.00117657   0.000161489
0.7555   0.00117592   0.000161258
0.769755   0.00117527   0.000161022
0.78401   0.0011746   0.000160783
0.798264   0.00117392   0.000160539
0.812519   0.00117322   0.000160292
0.826774   0.00117252   0.00016004
0.841029   0.0011718   0.000159785
0.855283   0.00117107   0.000159525
0.869538   0.00117033   0.000159261
0.883793   0.00116958   0.000158994
0.898048   0.00116881   0.000158723
0.912302   0.00116804   0.000158447
0.926557   0.00116725   0.000158168
0.940812   0.00116645   0.000157885
0.955066   0.00116563   0.000157599
0.969321   0.00116481   0.000157308
0.983576   0.00116397   0.000157014
0.997831   0.00116313   0.000156715
1.01209   0.00116227   0.000156414
1.02634   0.0011614   0.000156108
1.04059   0.00116051   0.000155799
1.05485   0.00115962   0.000155486
1.0691   0.00115872   0.000155169
1.08336   0.0011578   0.000154849
1.09761   0.00115687   0.000154525
1.11187   0.00115593   0.000154198
1.12612   0.00115498   0.000153867
1.14038   0.00115402   0.000153532
1.15463   0.00115304   0.000153194
1.16889   0.00115205   0.000152853
1.18314   0.00115106   0.000152508
1.1974   0.00115005   0.00015216
1.21165   0.00114903   0.000151808
1.22591   0.001148   0.000151453
1.24016   0.00114696   0.000151094
1.25442   0.0011459   0.000150732
1.26867   0.00114484   0.000150367
1.28293   0.00114376   0.000149999
1.29718   0.00114267   0.000149627
1.31143   0.00114157   0.000149253
1.32569   0.00114046   0.000148875
1.33994   0.00113934   0.000148493
1.3542   0.00113821   0.000148109
1.36845   0.00113706   0.000147722
1.38271   0.00113591   0.000147331
1.39696   0.00113474   0.000146937
1.41122   0.00113357   0.000146541
1.42547   0.00113238   0.000146141
1.43973   0.00113118   0.000145739
1.45398   0.00112997   0.000145333
1.46824   0.00112875   0.000144925
1.48249   0.00112752   0.000144513
1.49675   0.00112628   0.000144099
1.511   0.00112503   0.000143682
1.52526   0.00112376   0.000143262
1.53951   0.00112248   0.00014284
1.55376   0.0011212   0.000142414
1.56802   0.0011199   0.000141986
1.58227   0.00111859   0.000141555
1.59653   0.00111728   0.000141122
1.61078   0.00111595   0.000140686
1.62504   0.00111461   0.000140247
1.63929   0.00111326   0.000139806
1.65355   0.0011119   0.000139362
1.6678   0.00111053   0.000138916
1.68206   0.00110915   0.000138467
1.69631   0.00110775   0.000138016
1.71057   0.00110635   0.000137563
1.72482   0.00110494   0.000137107
1.73908   0.00110352   0.000136648
1.75333   0.00110208   0.000136188
1.76759   0.00110064   0.000135725
1.78184   0.00109918   0.000135259
1.7961   0.00109772   0.000134792
1.81035   0.00109625   0.000134322
1.8246   0.00109476   0.00013385
1.83886   0.00109327   0.000133377
1.85311   0.00109178   0.0001329
1.86737   0.00109028   0.000132422
1.88162   0.00108878   0.000131942
1.89588   0.00108726   0.00013146
1.91013   0.00108573   0.000130975
1.92439   0.0010842   0.000130489
1.93864   0.00108265   0.000130001
1.9529   0.0010811   0.000129511
1.96715   0.00107954   0.000129019
1.98141   0.00107797   0.000128525
1.99566   0.0010764   0.00012803
2.00992   0.00107481   0.000127532
2.02417   0.00107321   0.000127033
2.03843   0.00107161   0.000126532
2.05268   0.00106999   0.00012603
2.06693   0.00106836   0.000125525
2.08119   0.00106673   0.00012502
2.09544   0.00106508   0.000124512
2.1097   0.00106343   0.000124003
2.12395   0.00106177   0.000123492
2.13821   0.00106009   0.00012298
2.15246   0.00105841   0.000122467
2.16672   0.00105672   0.000121952
2.18097   0.00105502   0.000121435
2.19523   0.00105331   0.000120918
2.20948   0.00105159   0.000120398
2.22374   0.00104986   0.000119878
2.23799   0.00104812   0.000119356
2.25225   0.00104637   0.000118833
2.2665   0.00104462   0.000118309
2.28076   0.00104285   0.000117783
2.29501   0.00104108   0.000117256
2.30927   0.0010393   0.000116729
2.32352   0.0010375   0.0001162
2.33777   0.0010357   0.00011567
2.35203   0.00103389   0.000115139
2.36628   0.00103207   0.000114607
2.38054   0.00103024   0.000114074
2.39479   0.00102841   0.00011354
2.40905   0.00102656   0.000113005
2.4233   0.00102471   0.000112469
2.43756   0.00102285   0.000111932
2.45181   0.00102097   0.000111394
2.46607   0.00101909   0.000110856
2.48032   0.0010172   0.000110317
2.49458   0.0010153   0.000109777
2.50883   0.0010134   0.000109236
2.52309   0.00101148   0.000108695
2.53734   0.00100956   0.000108153
2.5516   0.00100763   0.00010761
2.56585   0.00100569   0.000107067
2.5801   0.00100374   0.000106523
2.59436   0.00100178   0.000105979
2.60861   0.000999811   0.000105434
2.62287   0.000997836   0.000104889
2.63712   0.000995854   0.000104343
2.65138   0.000993862   0.000103797
2.66563   0.000991861   0.00010325
2.67989   0.000989852   0.000102703
2.69414   0.000987836   0.000102156
2.7084   0.000985812   0.000101608
2.72265   0.000983778   0.00010106
2.73691   0.000981736   0.000100512
2.75116   0.000979687   9.99633e-05
2.76542   0.00097763   9.94146e-05
2.77967   0.000975565   9.88658e-05
2.79393   0.000973491   9.83168e-05
2.80818   0.000971409   9.77676e-05
2.82244   0.00096932   9.72184e-05
2.83669   0.000967223   9.66691e-05
2.85094   0.00096512   9.61198e-05
2.8652   0.00096301   9.55704e-05
2.87945   0.000960893   9.50211e-05
2.89371   0.000958769   9.44717e-05
2.90796   0.000956655   9.39225e-05
2.92222   0.000954547   9.33733e-05
2.93647   0.000952433   9.28242e-05
2.95073   0.000950312   9.22752e-05
2.96498   0.000948183   9.17264e-05
2.97924   0.000946045   9.11777e-05
2.99349   0.0009439   9.06293e-05
3.00775   0.000941748   9.0081e-05
3.022   0.000939589   8.9533e-05
3.03626   0.000937421   8.89853e-05
3.05051   0.000935246   8.84379e-05
3.06477   0.000933064   8.78908e-05
3.07902   0.000930875   8.7344e-05
3.09327   0.000928676   8.67976e-05
3.10753   0.000926471   8.62516e-05
3.12178   0.000924259   8.5706e-05
3.13604   0.000922041   8.51608e-05
3.15029   0.000919813   8.46162e-05
3.16455   0.000917578   8.4072e-05
3.1788   0.000915337   8.35283e-05
3.19306   0.000913089   8.29852e-05
3.20731   0.000910831   8.24426e-05
3.22157   0.000908568   8.19006e-05
3.23582   0.000906298   8.13592e-05
3.25008   0.00090402   8.08184e-05
3.26433   0.000901734   8.02783e-05
3.27859   0.000899442   7.97389e-05
3.29284   0.000897144   7.92001e-05
3.3071   0.000894837   7.86621e-05
3.32135   0.000892522   7.81248e-05
3.33561   0.000890202   7.75883e-05
3.34986   0.000887875   7.70526e-05
3.36411   0.000885539   7.65177e-05
3.37837   0.000883196   7.59836e-05
3.39262   0.000880848   7.54504e-05
3.40688   0.000878491   7.4918e-05
3.42113   0.000876127   7.43865e-05
3.43539   0.000873757   7.3856e-05
3.44964   0.000871381   7.33263e-05
3.4639   0.000868996   7.27977e-05
3.47815   0.000866605   7.227e-05
3.49241   0.000864207   7.17432e-05
3.50666   0.000861802   7.12176e-05
3.52092   0.00085939   7.06929e-05
3.53517   0.000856972   7.01693e-05
3.54943   0.000854547   6.96468e-05
3.56368   0.000852114   6.91253e-05
3.57794   0.000849675   6.8605e-05
3.59219   0.000847231   6.80858e-05
3.60644   0.000844799   6.75678e-05
3.6207   0.000842364   6.70509e-05
3.63495   0.000839923   6.65352e-05
3.64921   0.000837488   6.60207e-05
3.66346   0.000835055   6.55074e-05
3.67772   0.000832616   6.49952e-05
3.69197   0.00083017   6.44843e-05
3.70623   0.000827716   6.39747e-05
3.72048   0.000825257   6.34663e-05
3.73474   0.000822792   6.29592e-05
3.74899   0.000820318   6.24534e-05
3.76325   0.000817838   6.1949e-05
3.7775   0.000815353   6.14458e-05
3.79176   0.000812859   6.0944e-05
3.80601   0.000810359   6.04436e-05
3.82027   0.000807854   5.99445e-05
3.83452   0.00080534   5.94469e-05
3.84878   0.000802821   5.89507e-05
3.86303   0.000800296   5.84559e-05
3.87728   0.000797762   5.79625e-05
3.89154   0.000795223   5.74706e-05
3.90579   0.000792678   5.69802e-05
3.92005   0.000790124   5.64913e-05
3.9343   0.000787565   5.60039e-05
3.94856   0.000785001   5.5518e-05
3.96281   0.000782427   5.50337e-05
3.97707   0.000779849   5.45509e-05
3.99132   0.000777264   5.40697e-05
4.00558   0.000774672   5.35901e-05
4.01983   0.000772074   5.3112e-05
4.03409   0.00076947   5.26356e-05
4.04834   0.000766858   5.21608e-05
4.0626   0.000764241   5.16877e-05
4.07685   0.000761616   5.12162e-05
4.09111   0.000758984   5.07463e-05
4.10536   0.000756348   5.02782e-05
4.11961   0.000753703   4.98117e-05
4.13387   0.000751052   4.9347e-05
4.14812   0.000748395   4.88839e-05
4.16238   0.000745731   4.84226e-05
4.17663   0.000743061   4.79631e-05
4.19089   0.000740413   4.75053e-05
