# PlotEOS table
# Tabulated(filename=/Users/mbdeaton/EsOS/LS220_Tabulated.dat;)
# slice Temp = 0.01, Ye = 0.3, global minimum enthalpy = 0.9907591228421575
# WARNING: You are taking a constant-ye slice through a composition-dependent EOS. That's a strange thing to do.
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
1e-14  -0.008139735399999999  3.268701783525283e-21  5.361012667752963e-07  0.9918605914701784  0.012534779  
1.028044732093308e-14  -0.008139735400000061  3.417181018295184e-21  5.451547300360013e-07  0.991860596996141  0.012534779  
1.056875971184805e-14  -0.008139735400000013  3.572404852180564e-21  5.543610843792902e-07  0.991860602615524  0.012534779  
1.086515774652537e-14  -0.008139735400000004  3.734679655410849e-21  5.637229117625397e-07  0.9918606083299064  0.012534779  
1.116986818467825e-14  -0.008139735400000014  3.904325714938541e-21  5.732428377460439e-07  0.9918606141408943  0.012534779  
1.148312414543511e-14  -0.00813973539999998  4.081677866599591e-21  5.82923532229346e-07  0.991860620050121  0.012534779  
1.180516528568803e-14  -0.00813973540000002  4.267086155989739e-21  5.9276771020003e-07  0.9918606260592471  0.012534779  
1.213623798344242e-14  -0.00813973540000002  4.460916529360595e-21  6.02778132495141e-07  0.9918606321699616  0.012534779  
1.247659552630868e-14  -0.008139735399999999  4.663551555899332e-21  6.129576065754647e-07  0.9918606383839819  0.012534779  
1.282649830528063e-14  -0.008139735400000028  4.875391182817888e-21  6.233089873128967e-07  0.9918606447030544  0.012534779  
1.318621401394749e-14  -0.008139735400000065  5.096853524741294e-21  6.338351777910873e-07  0.9918606511289551  0.012534779  
1.355601785329366e-14  -0.008139735400000001  5.328375688954047e-21  6.44539130119628e-07  0.9918606576634901  0.012534779  
1.393619274224144e-14  -0.008139735400000065  5.57041463813261e-21  6.554238462619748e-07  0.9918606643084957  0.012534779  
1.432702953409829e-14  -0.008139735399999999  5.823448092267104e-21  6.664923788773504e-07  0.9918606710658399  0.012534779  
1.472882723907505e-14  -0.008139735400000033  6.087975471552728e-21  6.777478321768813e-07  0.9918606779374214  0.012534779  
1.514189325304352e-14  -0.008139735399999978  6.364518882111026e-21  6.891933627941692e-07  0.9918606849251718  0.012534779  
