# Output from MakeTOVProfile
# EOS = Tabulated(filename=/Users/mbdeaton/EsOS/SFHx_ColdTable.dat;)
# rho_c = 0.002
# r (iso) = 5.59348
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.002   0.000738299
0.0112094   0.00199998   0.000738286
0.0224187   0.00199994   0.000738245
0.0336281   0.00199986   0.000738177
0.0448375   0.00199976   0.000738082
0.0560469   0.00199962   0.00073796
0.0672562   0.00199946   0.00073781
0.0784656   0.00199926   0.000737634
0.089675   0.00199904   0.000737431
0.100884   0.00199878   0.0007372
0.112094   0.0019985   0.000736943
0.123303   0.00199819   0.000736658
0.134512   0.00199784   0.000736347
0.145722   0.00199747   0.000736009
0.156931   0.00199706   0.000735644
0.168141   0.00199663   0.000735252
0.17935   0.00199616   0.000734833
0.190559   0.00199567   0.000734388
0.201769   0.00199515   0.000733916
0.212978   0.00199459   0.000733417
0.224187   0.00199401   0.000732893
0.235397   0.0019934   0.000732341
0.246606   0.00199276   0.000731764
0.257816   0.00199209   0.00073116
0.269025   0.00199139   0.00073053
0.280234   0.00199066   0.000729874
0.291444   0.0019899   0.000729192
0.302653   0.00198911   0.000728484
0.313862   0.00198829   0.00072775
0.325072   0.00198745   0.000726991
0.336281   0.00198657   0.000726206
0.347491   0.00198567   0.000725395
0.3587   0.00198473   0.000724559
0.369909   0.00198377   0.000723698
0.381119   0.00198278   0.000722812
0.392328   0.00198176   0.000721901
0.403537   0.00198071   0.000720965
0.414747   0.00197964   0.000720004
0.425956   0.00197853   0.000719019
0.437166   0.0019774   0.000718009
0.448375   0.00197624   0.000716975
0.459584   0.00197505   0.000715916
0.470794   0.00197383   0.000714834
0.482003   0.00197258   0.000713727
0.493212   0.00197131   0.000712597
0.504422   0.00197001   0.000711443
0.515631   0.00196868   0.000710266
0.526841   0.00196732   0.000709066
0.53805   0.00196593   0.000707842
0.549259   0.00196452   0.000706595
0.560469   0.00196308   0.000705326
0.571678   0.00196161   0.000704034
0.582887   0.00196011   0.000702719
0.594097   0.00195859   0.000701382
0.605306   0.00195704   0.000700023
0.616515   0.00195547   0.000698642
0.627725   0.00195386   0.000697239
0.638934   0.00195223   0.000695815
0.650144   0.00195058   0.000694369
0.661353   0.0019489   0.000692902
0.672562   0.00194719   0.000691414
0.683772   0.00194546   0.000689905
0.694981   0.0019437   0.000688376
0.70619   0.00194191   0.000686826
0.7174   0.0019401   0.000685256
0.728609   0.00193837   0.000683666
0.739819   0.00193662   0.000682055
0.751028   0.00193485   0.000680425
0.762237   0.00193306   0.000678776
0.773447   0.00193125   0.000677107
0.784656   0.00192941   0.000675419
0.795865   0.00192754   0.000673712
0.807075   0.00192566   0.000671986
0.818284   0.00192375   0.000670242
0.829494   0.00192182   0.000668479
0.840703   0.00191986   0.000666698
0.851912   0.00191788   0.0006649
0.863122   0.00191588   0.000663083
0.874331   0.00191386   0.000661249
0.88554   0.00191181   0.000659398
0.89675   0.00190975   0.00065753
0.907959   0.00190766   0.000655645
0.919169   0.00190554   0.000653743
0.930378   0.0019034   0.000651825
0.941587   0.00190124   0.000649891
0.952797   0.00189906   0.00064794
0.964006   0.00189686   0.000645974
0.975215   0.00189464   0.000643992
0.986425   0.00189239   0.000641995
0.997634   0.00189013   0.000639983
1.00884   0.00188784   0.000637956
1.02005   0.00188553   0.000635915
1.03126   0.0018832   0.000633859
1.04247   0.00188086   0.000631788
1.05368   0.00187849   0.000629704
1.06489   0.00187609   0.000627606
1.0761   0.00187368   0.000625494
1.08731   0.00187124   0.00062337
1.09852   0.00186879   0.000621232
1.10973   0.00186632   0.000619081
1.12094   0.00186382   0.000616917
1.13215   0.00186131   0.000614742
1.14336   0.00185878   0.000612553
1.15457   0.00185623   0.000610353
1.16577   0.00185366   0.000608142
1.17698   0.00185107   0.000605919
1.18819   0.00184846   0.000603684
1.1994   0.00184583   0.000601439
1.21061   0.00184318   0.000599182
1.22182   0.00184051   0.000596915
1.23303   0.00183783   0.000594638
1.24424   0.00183512   0.00059235
1.25545   0.0018324   0.000590053
1.26666   0.00182966   0.000587746
1.27787   0.0018269   0.000585429
1.28908   0.00182413   0.000583103
1.30029   0.00182134   0.000580768
1.3115   0.00181853   0.000578424
1.32271   0.0018157   0.000576072
1.33392   0.00181285   0.000573711
1.34512   0.00180998   0.000571342
1.35633   0.0018071   0.000568965
1.36754   0.0018042   0.000566581
1.37875   0.00180129   0.000564189
1.38996   0.00179836   0.000561789
1.40117   0.00179541   0.000559383
1.41238   0.00179245   0.00055697
1.42359   0.00178947   0.00055455
1.4348   0.00178647   0.000552123
1.44601   0.00178346   0.000549691
1.45722   0.00178043   0.000547252
1.46843   0.00177739   0.000544808
1.47964   0.00177433   0.000542358
1.49085   0.00177125   0.000539902
1.50206   0.00176816   0.000537442
1.51327   0.00176506   0.000534976
1.52447   0.00176194   0.000532506
1.53568   0.00175881   0.000530031
1.54689   0.00175565   0.000527551
1.5581   0.00175249   0.000525068
1.56931   0.00174931   0.000522581
1.58052   0.00174612   0.000520089
1.59173   0.00174291   0.000517595
1.60294   0.00173969   0.000515097
1.61415   0.00173645   0.000512595
1.62536   0.00173321   0.000510091
1.63657   0.00172994   0.000507584
1.64778   0.00172666   0.000505074
1.65899   0.00172337   0.000502562
1.6702   0.00172007   0.000500048
1.68141   0.00171675   0.000497531
1.69262   0.00171343   0.000495013
1.70382   0.00171009   0.000492493
1.71503   0.00170673   0.000489972
1.72624   0.00170341   0.000487449
1.73745   0.00170012   0.000484925
1.74866   0.00169681   0.0004824
1.75987   0.00169349   0.000479874
1.77108   0.00169017   0.000477347
1.78229   0.00168683   0.00047482
1.7935   0.00168348   0.000472292
1.80471   0.00168011   0.000469764
1.81592   0.00167678   0.000467236
1.82713   0.00167351   0.000464708
1.83834   0.00167023   0.00046218
1.84955   0.00166693   0.000459652
1.86076   0.00166363   0.000457125
1.87197   0.00166032   0.000454598
1.88317   0.00165699   0.000452072
1.89438   0.00165366   0.000449547
1.90559   0.00165031   0.000447022
1.9168   0.00164695   0.000444499
1.92801   0.00164358   0.000441978
1.93922   0.0016402   0.000439457
1.95043   0.00163681   0.000436939
1.96164   0.00163341   0.000434422
1.97285   0.00163001   0.000431907
1.98406   0.00162659   0.000429394
1.99527   0.00162316   0.000426883
2.00648   0.00161971   0.000424375
2.01769   0.00161626   0.000421869
2.0289   0.0016128   0.000419365
2.04011   0.00160933   0.000416864
2.05132   0.00160585   0.000414367
2.06252   0.00160236   0.000411872
2.07373   0.00159887   0.00040938
2.08494   0.00159536   0.000406891
2.09615   0.00159184   0.000404406
2.10736   0.00158831   0.000401925
2.11857   0.00158478   0.000399447
2.12978   0.00158123   0.000396972
2.14099   0.00157768   0.000394502
2.1522   0.00157412   0.000392035
2.16341   0.00157055   0.000389573
2.17462   0.00156697   0.000387115
2.18583   0.00156338   0.000384661
2.19704   0.00155979   0.000382211
2.20825   0.00155618   0.000379766
2.21946   0.00155257   0.000377326
2.23067   0.00154895   0.00037489
2.24187   0.00154532   0.00037246
2.25308   0.00154169   0.000370034
2.26429   0.00153804   0.000367613
2.2755   0.00153439   0.000365198
2.28671   0.00153073   0.000362788
2.29792   0.00152706   0.000360383
2.30913   0.00152339   0.000357983
2.32034   0.00151971   0.00035559
2.33155   0.00151601   0.000353202
2.34276   0.00151231   0.000350819
2.35397   0.00150861   0.000348443
2.36518   0.0015049   0.000346072
2.37639   0.00150118   0.000343707
2.3876   0.00149746   0.000341349
2.39881   0.00149372   0.000338996
2.41002   0.00148998   0.00033665
2.42122   0.00148623   0.000334311
2.43243   0.00148248   0.000331977
2.44364   0.00147872   0.00032965
2.45485   0.00147496   0.00032733
2.46606   0.00147135   0.000325017
2.47727   0.00146773   0.000322709
2.48848   0.00146412   0.000320409
2.49969   0.00146049   0.000318115
2.5109   0.00145686   0.000315828
2.52211   0.00145323   0.000313547
2.53332   0.0014496   0.000311273
2.54453   0.00144597   0.000309006
2.55574   0.00144234   0.000306746
2.56695   0.00143871   0.000304494
2.57816   0.00143507   0.000302248
2.58937   0.00143143   0.000300009
2.60057   0.00142778   0.000297777
2.61178   0.00142411   0.000295553
2.62299   0.00142045   0.000293336
2.6342   0.00141677   0.000291126
2.64541   0.0014131   0.000288923
2.65662   0.00140941   0.000286728
2.66783   0.00140573   0.000284541
2.67904   0.00140203   0.000282361
2.69025   0.00139832   0.000280189
2.70146   0.00139461   0.000278024
2.71267   0.0013909   0.000275867
2.72388   0.00138718   0.000273718
2.73509   0.00138345   0.000271577
2.7463   0.00137972   0.000269443
2.75751   0.00137598   0.000267318
2.76872   0.00137223   0.0002652
2.77992   0.00136848   0.000263091
2.79113   0.00136473   0.000260989
2.80234   0.00136097   0.000258896
2.81355   0.0013572   0.00025681
2.82476   0.00135343   0.000254733
2.83597   0.00134965   0.000252664
2.84718   0.00134586   0.000250603
2.85839   0.00134207   0.00024855
2.8696   0.00133828   0.000246506
2.88081   0.00133448   0.00024447
2.89202   0.00133067   0.000242443
2.90323   0.00132685   0.000240424
2.91444   0.00132304   0.000238413
2.92565   0.00131922   0.000236411
2.93686   0.00131539   0.000234417
2.94807   0.00131155   0.000232432
2.95927   0.00130771   0.000230455
2.97048   0.00130387   0.000228487
2.98169   0.00130002   0.000226527
2.9929   0.00129617   0.000224576
3.00411   0.00129235   0.000222634
3.01532   0.00128853   0.0002207
3.02653   0.00128471   0.000218775
3.03774   0.00128088   0.000216859
3.04895   0.00127705   0.000214951
3.06016   0.00127329   0.000213052
3.07137   0.00126957   0.000211162
3.08258   0.00126585   0.00020928
3.09379   0.00126213   0.000207406
3.105   0.0012584   0.000205541
3.11621   0.00125467   0.000203685
3.12741   0.00125092   0.000201837
3.13862   0.00124717   0.000199998
3.14983   0.00124342   0.000198167
3.16104   0.00123966   0.000196346
3.17225   0.0012359   0.000194532
3.18346   0.00123212   0.000192728
3.19467   0.00122834   0.000190932
3.20588   0.00122456   0.000189145
3.21709   0.00122077   0.000187366
3.2283   0.00121698   0.000185597
3.23951   0.00121318   0.000183836
3.25072   0.00120937   0.000182083
3.26193   0.00120556   0.00018034
3.27314   0.00120174   0.000178605
3.28435   0.00119792   0.000176879
3.29556   0.00119409   0.000175162
3.30676   0.00119025   0.000173454
3.31797   0.00118641   0.000171754
3.32918   0.00118257   0.000170063
3.34039   0.00117872   0.000168381
3.3516   0.00117486   0.000166708
3.36281   0.00117099   0.000165043
3.37402   0.00116712   0.000163388
3.38523   0.00116324   0.000161741
3.39644   0.00115936   0.000160103
3.40765   0.00115547   0.000158474
3.41886   0.00115158   0.000156854
3.43007   0.00114768   0.000155242
3.44128   0.00114377   0.00015364
3.45249   0.00113986   0.000152046
3.4637   0.00113594   0.000150461
3.47491   0.00113202   0.000148885
3.48611   0.00112808   0.000147318
3.49732   0.00112415   0.000145759
3.50853   0.00112024   0.000144209
3.51974   0.0011164   0.000142669
3.53095   0.00111256   0.000141136
