# Output from MakeTOVProfile
# EOS = Tabulated(filename=/Users/mbdeaton/EsOS/GShenFSU21_ColdTable-T0.1-smooth.dat;)
# rho_c = 0.000829443
# r (iso) = 7.97122
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.000829443   8.65902e-05
0.0159744   0.00082944   8.65892e-05
0.0319488   0.000829429   8.65861e-05
0.0479231   0.000829412   8.6581e-05
0.0638975   0.000829387   8.65739e-05
0.0798719   0.000829356   8.65647e-05
0.0958463   0.000829318   8.65534e-05
0.111821   0.000829272   8.65402e-05
0.127795   0.00082922   8.65249e-05
0.143769   0.000829162   8.65075e-05
0.159744   0.000829096   8.64882e-05
0.175718   0.000829023   8.64668e-05
0.191693   0.000828944   8.64433e-05
0.207667   0.000828857   8.64178e-05
0.223641   0.000828764   8.63903e-05
0.239616   0.000828663   8.63608e-05
0.25559   0.000828556   8.63292e-05
0.271564   0.000828442   8.62956e-05
0.287539   0.000828321   8.626e-05
0.303513   0.000828193   8.62224e-05
0.319488   0.000828058   8.61827e-05
0.335462   0.000827916   8.6141e-05
0.351436   0.000827767   8.60973e-05
0.367411   0.000827612   8.60516e-05
0.383385   0.000827449   8.60039e-05
0.399359   0.00082728   8.59542e-05
0.415334   0.000827104   8.59025e-05
0.431308   0.00082692   8.58488e-05
0.447283   0.00082673   8.57931e-05
0.463257   0.000826533   8.57354e-05
0.479231   0.00082633   8.56757e-05
0.495206   0.000826119   8.5614e-05
0.51118   0.000825901   8.55503e-05
0.527155   0.000825677   8.54847e-05
0.543129   0.000825446   8.5417e-05
0.559103   0.000825208   8.53474e-05
0.575078   0.000824963   8.52759e-05
0.591052   0.000824711   8.52024e-05
0.607026   0.000824452   8.51269e-05
0.623001   0.000824186   8.50494e-05
0.638975   0.000823914   8.497e-05
0.65495   0.000823635   8.48887e-05
0.670924   0.000823349   8.48054e-05
0.686898   0.000823056   8.47202e-05
0.702873   0.000822756   8.46331e-05
0.718847   0.00082245   8.45441e-05
0.734821   0.000822136   8.44531e-05
0.750796   0.000821817   8.43602e-05
0.76677   0.000821492   8.42654e-05
0.782745   0.00082116   8.41687e-05
0.798719   0.000820821   8.40701e-05
0.814693   0.000820476   8.39696e-05
0.830668   0.000820124   8.38672e-05
0.846642   0.000819765   8.3763e-05
0.862616   0.000819399   8.36568e-05
0.878591   0.000819026   8.35488e-05
0.894565   0.000818647   8.3439e-05
0.91054   0.000818261   8.33273e-05
0.926514   0.000817869   8.32137e-05
0.942488   0.000817469   8.30983e-05
0.958463   0.000817063   8.29811e-05
0.974437   0.000816651   8.2862e-05
0.990412   0.000816231   8.27411e-05
1.00639   0.000815805   8.26184e-05
1.02236   0.000815372   8.24939e-05
1.03833   0.000814933   8.23676e-05
1.05431   0.000814489   8.22395e-05
1.07028   0.000814039   8.21096e-05
1.08626   0.000813582   8.1978e-05
1.10223   0.000813118   8.18445e-05
1.11821   0.000812648   8.17093e-05
1.13418   0.000812171   8.15724e-05
1.15016   0.000811688   8.14337e-05
1.16613   0.000811198   8.12933e-05
1.1821   0.000810701   8.11511e-05
1.19808   0.000810198   8.10072e-05
1.21405   0.000809688   8.08616e-05
1.23003   0.000809172   8.07143e-05
1.246   0.000808649   8.05653e-05
1.26198   0.00080812   8.04146e-05
1.27795   0.000807585   8.02623e-05
1.29392   0.000807046   8.01082e-05
