# Output from MakeTOVProfile
# EOS = Tabulated(filename=/Users/mbdeaton/EsOS/HempDD2_ColdTable-T0.1.dat;)
# rho_c = 0.0008592
# r (iso) = 7.6617
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.0008592   9.50467e-05
0.0153541   0.000859197   9.50457e-05
0.0307082   0.000859189   9.50425e-05
0.0460623   0.000859174   9.50372e-05
0.0614164   0.000859154   9.50298e-05
0.0767705   0.000859128   9.50203e-05
0.0921246   0.000859097   9.50086e-05
0.107479   0.000859059   9.49949e-05
0.122833   0.000859016   9.4979e-05
0.138187   0.000858967   9.49611e-05
0.153541   0.000858913   9.4941e-05
0.168895   0.000858852   9.49188e-05
0.184249   0.000858786   9.48945e-05
0.199603   0.000858715   9.48681e-05
0.214957   0.000858637   9.48396e-05
0.230312   0.000858554   9.48089e-05
0.245666   0.000858465   9.47762e-05
0.26102   0.00085837   9.47414e-05
0.276374   0.000858269   9.47044e-05
0.291728   0.000858163   9.46654e-05
0.307082   0.000858051   9.46243e-05
0.322436   0.000857933   9.45811e-05
0.33779   0.00085781   9.45358e-05
0.353144   0.000857681   9.44884e-05
0.368499   0.000857546   9.44389e-05
0.383853   0.000857405   9.43873e-05
0.399207   0.000857259   9.43337e-05
0.414561   0.000857107   9.42779e-05
0.429915   0.000856949   9.42201e-05
0.445269   0.000856785   9.41603e-05
0.460623   0.000856616   9.40983e-05
0.475977   0.000856441   9.40343e-05
0.491331   0.00085626   9.39682e-05
0.506685   0.000856074   9.39001e-05
0.52204   0.000855882   9.38299e-05
0.537394   0.000855683   9.37577e-05
0.552748   0.00085548   9.36834e-05
0.568102   0.00085527   9.3607e-05
0.583456   0.000855055   9.35287e-05
0.59881   0.000854834   9.34483e-05
0.614164   0.000854607   9.33658e-05
0.629518   0.000854374   9.32813e-05
0.644872   0.000854136   9.31948e-05
0.660226   0.000853892   9.31063e-05
0.675581   0.000853642   9.30158e-05
0.690935   0.000853387   9.29233e-05
0.706289   0.000853126   9.28287e-05
0.721643   0.000852859   9.27322e-05
0.736997   0.000852587   9.26336e-05
0.752351   0.000852309   9.25331e-05
0.767705   0.000852025   9.24306e-05
0.783059   0.000851735   9.23261e-05
0.798413   0.00085144   9.22196e-05
0.813768   0.000851139   9.21112e-05
0.829122   0.000850832   9.20008e-05
0.844476   0.00085052   9.18884e-05
0.85983   0.000850202   9.17741e-05
0.875184   0.000849878   9.16578e-05
0.890538   0.000849549   9.15396e-05
0.905892   0.000849214   9.14195e-05
0.921246   0.000848873   9.12975e-05
0.9366   0.000848527   9.11735e-05
0.951954   0.000848175   9.10476e-05
0.967309   0.000847817   9.09198e-05
0.982663   0.000847457   9.07901e-05
0.998017   0.000847099   9.06585e-05
1.01337   0.000846735   9.0525e-05
1.02872   0.000846366   9.03896e-05
1.04408   0.000845991   9.02524e-05
1.05943   0.000845611   9.01132e-05
1.07479   0.000845225   8.99723e-05
1.09014   0.000844834   8.98294e-05
1.1055   0.000844437   8.96847e-05
1.12085   0.000844035   8.95382e-05
1.1362   0.000843627   8.93898e-05
1.15156   0.000843214   8.92396e-05
1.16691   0.000842795   8.90876e-05
1.18227   0.000842371   8.89338e-05
1.19762   0.000841941   8.87781e-05
1.21297   0.000841506   8.86207e-05
1.22833   0.000841065   8.84615e-05
1.24368   0.000840619   8.83005e-05
1.25904   0.000840167   8.81377e-05
1.27439   0.00083971   8.79731e-05
1.28974   0.000839249   8.78068e-05
1.3051   0.000838784   8.76388e-05
1.32045   0.000838314   8.7469e-05
1.33581   0.000837838   8.72974e-05
1.35116   0.000837357   8.71242e-05
1.36652   0.000836871   8.69492e-05
1.38187   0.000836379   8.67725e-05
1.39722   0.000835882   8.65942e-05
1.41258   0.000835379   8.64141e-05
1.42793   0.000834871   8.62323e-05
1.44329   0.000834358   8.60489e-05
1.45864   0.000833839   8.58638e-05
1.47399   0.000833315   8.5677e-05
1.48935   0.000832785   8.54886e-05
1.5047   0.00083225   8.52986e-05
1.52006   0.000831709   8.51069e-05
1.53541   0.000831163   8.49137e-05
1.55076   0.000830611   8.47188e-05
1.56612   0.000830054   8.45223e-05
1.58147   0.000829491   8.43242e-05
1.59683   0.000828923   8.41245e-05
1.61218   0.000828349   8.39233e-05
1.62754   0.00082777   8.37205e-05
1.64289   0.000827185   8.35161e-05
1.65824   0.000826596   8.33102e-05
1.6736   0.000826   8.31028e-05
1.68895   0.0008254   8.28938e-05
1.70431   0.000824794   8.26834e-05
1.71966   0.000824182   8.24714e-05
1.73501   0.000823565   8.22579e-05
1.75037   0.000822943   8.2043e-05
1.76572   0.000822315   8.18266e-05
1.78108   0.000821681   8.16087e-05
1.79643   0.000821042   8.13893e-05
1.81178   0.000820397   8.11686e-05
1.82714   0.000819747   8.09463e-05
1.84249   0.000819092   8.07227e-05
1.85785   0.000818431   8.04977e-05
