# PlotEOS table
# Tabulated(filename=/Users/mbdeaton/EsOS/LS220_Tabulated.dat;)
# slice Temp = 0.01, Ye = 0.1, global minimum enthalpy = 0.9907591228421575
# WARNING: You are taking a constant-ye slice through a composition-dependent EOS. That's a strange thing to do.
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
1e-14  -0.002872210489999936  4.662491789085347e-22  2.355943603110932e-08  0.997127836134918  0.00668737744  
1.028044732093308e-14  -0.002872210489999991  4.882434499524079e-22  2.40451070700284e-08  0.9971278370024325  0.00668737744  
1.056875971184805e-14  -0.002872210489999922  5.112752519574837e-22  2.454069504085805e-08  0.9971278378860883  0.00668737744  
1.086515774652537e-14  -0.002872210489999964  5.353935281459838e-22  2.50464008417247e-08  0.9971278387861855  0.00668737744  
1.116986818467825e-14  -0.002872210489999941  5.606495305281139e-22  2.556242941350849e-08  0.9971278397030302  0.00668737744  
1.148312414543511e-14  -0.002872210489999933  5.870969288139875e-22  2.608898982073441e-08  0.9971278406369339  0.00668737744  
1.180516528568803e-14  -0.002872210489999931  6.147919244632849e-22  2.662629533407463e-08  0.9971278415882141  0.00668737744  
1.213623798344242e-14  -0.002872210489999949  6.437933701149127e-22  2.717456351449325e-08  0.997127842557194  0.00668737744  
1.247659552630868e-14  -0.00287221049000002  6.741628946504908e-22  2.773401629906563e-08  0.9971278435442029  0.00668737744  
1.282649830528063e-14  -0.002872210489999977  7.059650341574776e-22  2.830488008850711e-08  0.9971278445495765  0.00668737744  
1.318621401394749e-14  -0.00287221049000001  7.392673690701204e-22  2.888738583644255e-08  0.9971278455736562  0.00668737744  
1.355601785329366e-14  -0.002872210490000007  7.741406677797982e-22  2.94817691404538e-08  0.9971278466167902  0.00668737744  
1.393619274224144e-14  -0.00287221049  8.106590370198148e-22  3.008827033493835e-08  0.997127847679333  0.00668737744  
1.432702953409829e-14  -0.002872210489999961  8.489000793442596e-22  3.070713458581554e-08  0.9971278487616458  0.00668737744  
1.472882723907505e-14  -0.002872210490000026  8.889450580356402e-22  3.133861198711842e-08  0.9971278498640963  0.00668737744  
1.514189325304352e-14  -0.002872210489999963  9.308790697915793e-22  3.198295765950562e-08  0.9971278509870594  0.00668737744  
1.556654359271059e-14  -0.002872210489999958  9.747912255577151e-22  3.264043185073477e-08  0.9971278521309165  0.00668737744  
1.600310313738702e-14  -0.002872210489999972  1.020774839890931e-21  3.331130003813343e-08  0.9971278532960565  0.00668737744  
1.645190587753661e-14  -0.002872210489999983  1.068927629255375e-21  3.399583303310837e-08  0.9971278544828753  0.00668737744  
1.69132951702965e-14  -0.00287221049000001  1.119351919672717e-21  3.469430708773434e-08  0.9971278556917764  0.00668737744  
1.738762400216251e-14  -0.002872210490000026  1.172154864167749e-21  3.540700400346142e-08  0.9971278569231706  0.00668737744  
1.787525525904232e-14  -0.002872210489999991  1.227448670471603e-21  3.613421124198517e-08  0.9971278581774765  0.00668737744  
1.837656200388172e-14  -0.002872210489999988  1.285350839466295e-21  3.687622203832084e-08  0.9971278594551203  0.00668737744  
1.889192776207664e-14  -0.002872210489999928  1.345984414877347e-21  3.763333551612562e-08  0.9971278607565363  0.00668737744  
1.942174681489028e-14  -0.002872210489999922  1.409478244745203e-21  3.84058568053145e-08  0.9971278620821666  0.00668737744  
1.996642450109793e-14  -0.00287221048999998  1.475967255230838e-21  3.919409716201316e-08  0.997127863432462  0.00668737744  
2.052637752709248e-14  -0.002872210489999949  1.545592737337686e-21  3.999837409089639e-08  0.9971278648078813  0.00668737744  
2.110203428568597e-14  -0.002872210489999996  1.618502647158934e-21  4.081901146995759e-08  0.9971278662088919  0.00668737744  
2.169383518385182e-14  -0.002872210489999996  1.69485192028832e-21  4.165633967775751e-08  0.9971278676359702  0.00668737744  
2.230223297965941e-14  -0.002872210490000023  1.774802801062672e-21  4.251069572320351e-08  0.9971278690896009  0.00668737744  
2.292769312865649e-14  -0.00287221048999996  1.858525187335561e-21  4.338242337790567e-08  0.9971278705702784  0.00668737744  
2.357069413996723e-14  -0.002872210490000001  1.946196991515065e-21  4.427187331116474e-08  0.9971278720785056  0.00668737744  
2.423172794237601e-14  -0.002872210489999932  2.038004518632569e-21  4.517940322764097e-08  0.9971278736147954  0.00668737744  
2.491130026067786e-14  -0.002872210489999975  2.134142862246116e-21  4.610537800775787e-08  0.9971278751796696  0.00668737744  
2.560993100258462e-14  -0.002872210489999962  2.234816319019761e-21  4.705016985089657e-08  0.9971278767736603  0.00668737744  
2.63281546564802e-14  -0.002872210489999963  2.340238822859567e-21  4.801415842143256e-08  0.9971278783973092  0.00668737744  
2.706652070033236e-14  -0.002872210490000024  2.450634399529237e-21  4.899773099767506e-08  0.997127880051168  0.00668737744  
2.782559402207126e-14  -0.002872210490000023  2.566237642711071e-21  5.000128262376322e-08  0.997127881735799  0.00668737744  
2.860595535175739e-14  -0.002872210489999971  2.687294212524033e-21  5.102521626457857e-08  0.9971278834517747  0.00668737744  
2.940820170587067e-14  -0.002872210489999986  2.814061357558489e-21  5.20699429637357e-08  0.9971278851996782  0.00668737744  
3.023294684405776e-14  -0.002872210489999933  2.946808461536495e-21  5.313588200470696e-08  0.9971278869801037  0.00668737744  
3.108082173869058e-14  -0.002872210489999963  3.085817615759858e-21  5.422346107514947e-08  0.9971278887936561  0.00668737744  
3.195247505759214e-14  -0.002872210489999939  3.231384218561973e-21  5.533311643449237e-08  0.997127890640952  0.00668737744  
3.28485736603004e-14  -0.002872210489999977  3.383817603037462e-21  5.646529308485093e-08  0.997127892522619  0.00668737744  
3.376980310825095e-14  -0.002872210489999999  3.543441694383791e-21  5.762044494533555e-08  0.9971278944392968  0.00668737744  
3.47168681892656e-14  -0.002872210489999943  3.710595698251168e-21  5.879903502981727e-08  0.9971278963916369  0.00668737744  
3.569049345675222e-14  -0.002872210489999992  3.885634821564188e-21  6.000153562822465e-08  0.9971278983803026  0.00668737744  
3.669142378402494e-14  -0.002872210490000015  4.068931027346403e-21  6.122842849143634e-08  0.9971279004059699  0.00668737744  
3.772042493416994e-14  -0.002872210490000022  4.260873825152035e-21  6.248020501984305e-08  0.9971279024693273  0.00668737744  
3.877828414589461e-14  -0.002872210489999959  4.461871098784846e-21  6.375736645565261e-08  0.997127904571076  0.00668737744  
3.986581073580439e-14  -0.002872210489999935  4.672349973062391e-21  6.506042407900806e-08  0.9971279067119304  0.00668737744  
4.098383671757253e-14  -0.00287221048999992  4.892757721468373e-21  6.63898994079993e-08  0.997127908892618  0.00668737744  
4.213321743847289e-14  -0.002872210489999987  5.123562716621203e-21  6.774632440264053e-08  0.99712791111388  0.00668737744  
4.331483223376394e-14  -0.002872210490000012  5.36525542557878e-21  6.913024167289437e-08  0.9971279133764713  0.00668737744  
4.45295850994266e-14  -0.002872210489999925  5.618349452094927e-21  7.054220469082371e-08  0.9971279156811611  0.00668737744  
4.577840538376616e-14  -0.002872210489999979  5.883382628041416e-21  7.198277800694849e-08  0.9971279180287324  0.00668737744  
4.706224849841272e-14  -0.002872210490000011  6.160918156315971e-21  7.345253747089624e-08  0.9971279204199831  0.00668737744  
4.838209664925957e-14  -0.002872210489999938  6.451545807664041e-21  7.495207045642656e-08  0.9971279228557262  0.00668737744  
4.973895958790057e-14  -0.002872210489999921  6.755883173957962e-21  7.648197609091705e-08  0.9971279253367892  0.00668737744  
5.113387538414331e-14  -0.002872210489999981  7.074576980597233e-21  7.80428654894021e-08  0.9971279278640154  0.00668737744  
5.256791122018419e-14  -0.002872210489999953  7.40830446081769e-21  7.963536199324841e-08  0.9971279304382639  0.00668737744  
5.404216420705904e-14  -0.002872210489999998  7.757774794831347e-21  8.126010141356529e-08  0.9971279330604094  0.00668737744  
5.555776222398878e-14  -0.002872210490000014  8.12373061685403e-21  8.291773227943835e-08  0.9971279357313432  0.00668737744  
5.711586478126424e-14  -0.002872210489999937  8.506949593223638e-21  8.460891609108325e-08  0.9971279384519731  0.00668737744  
5.871766390733262e-14  -0.002872210489999943  8.908246074963202e-21  8.63343275780197e-08  0.9971279412232237  0.00668737744  
6.036438506075864e-14  -0.002872210489999979  9.328472828299097e-21  8.809465496235844e-08  0.9971279440460368  0.00668737744  
6.205728806776488e-14  -0.002872210489999976  9.768522846813478e-21  8.989060022730973e-08  0.9971279469213719  0.00668737744  
6.379766808606283e-14  -0.00287221048999995  1.022933124908042e-20  9.172287939101033e-08  0.9971279498502061  0.00668737744  
6.558685659571422e-14  -0.002872210490000008  1.071187726581876e-20  9.359222278577561e-08  0.9971279528335349  0.00668737744  
6.742622241778349e-14  -0.00287221049000001  1.121718632078522e-20  9.549937534288812e-08  0.9971279558723724  0.00668737744  
6.9317172761554e-14  -0.002872210489999922  1.17463322098279e-20  9.744509688302351e-08  0.9971279589677512  0.00668737744  
7.126115430111731e-14  -0.00287221048999994  1.2300439382733e-20  9.943016241243448e-08  0.9971279621207233  0.00668737744  
7.32596542821523e-14  -0.002872210489999962  1.288068533271177e-20  1.014553624249991e-07  0.9971279653323604  0.00668737744  
7.53142016597436e-14  -0.002872210489999951  1.348830309860617e-20  1.035215032102515e-07  0.997127968603754  0.00668737744  
7.742636826811277e-14  -0.002872210489999976  1.412458388513148e-20  1.056294071675169e-07  0.9971279719360159  0.00668737744  
7.959777002314978e-14  -0.002872210490000026  1.479087980672161e-20  1.077799131262633e-07  0.9971279753302786  0.00668737744  
8.183006815867406e-14  -0.002872210489999964  1.54886067608108e-20  1.099738766728023e-07  0.997127978787696  0.00668737744  
8.412497049736119e-14  -0.002872210490000018  1.621924743665436e-20  1.122121704834536e-07  0.9971279823094428  0.00668737744  
8.648423275731709e-14  -0.002872210489999965  1.698435446608551e-20  1.144956846643123e-07  0.9971279858967161  0.00668737744  
8.890965989529167e-14  -0.002872210489999983  1.778555372290102e-20  1.168253270977385e-07  0.9971279895507351  0.00668737744  
