# PlotEOS table
# Tabulated(filename=/Users/mbdeaton/EsOS/HShen_Tabulated.dat;)
# slice Temp = 0.01, Ye = 0.01, global minimum enthalpy = 0.9978583998657838
# WARNING: You are taking a constant-ye slice through a composition-dependent EOS. That's a strange thing to do.
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
4.713534534786916e-10  0.006740243585097285  5.713662168176999e-15  1.282675354021219e-05  1.006752365406049  0.009052706952823253  
4.890787094139589e-10  0.006740257746660594  5.941523036858294e-15  1.288341980264199e-05  1.006752406145114  0.009051844549556719  
5.074705239490477e-10  0.006740278607537249  6.178249021590073e-15  1.289461955787705e-05  1.006752453204346  0.009046371394995634  
5.265539630332755e-10  0.006740300264050203  6.424873316018493e-15  1.295219052097924e-05  1.006752502001701  0.009040350649845335  
5.463550352214887e-10  0.006740349174645883  6.67835716857568e-15  1.280569486300772e-05  1.006752572649745  0.009037836720965541  
5.669007271207434e-10  0.006740401459656035  6.942001799687662e-15  1.285842154866785e-05  1.006752646993076  0.009035756982147907  
5.882190401699968e-10  0.006740460609208317  7.21486506106688e-15  1.281399424803891e-05  1.006752726218732  0.009034562101862618  
6.103390288028621e-10  0.006740520643657208  7.498884440881267e-15  1.286578820207678e-05  1.006752807068229  0.009033481287173236  
6.332908400455127e-10  0.006740575054724811  7.798514249154578e-15  1.310557653283632e-05  1.006752889324498  0.009037780231068385  
6.571057546036271e-10  0.00674062871197935  8.111353673682886e-15  1.316683988261514e-05  1.006752972773216  0.009042800330547341  
6.818162294944493e-10  0.006740682886085857  8.436643004692643e-15  1.318995726181042e-05  1.006753056664591  0.009047275510329994  
7.074559422819879e-10  0.006740737132158258  8.775633916461077e-15  1.325253656563966e-05  1.006753141627466  0.009051674816382098  
7.340598369757197e-10  0.006740798437170073  9.129409584906035e-15  1.333194139067608e-05  1.006753235311012  0.009048947279019309  
7.616641716552892e-10  0.006740860762019699  9.498342208049984e-15  1.33979431491484e-05  1.00675333127404  0.009045190093568408  
7.903065678861364e-10  0.006740935833512982  9.881620742523014e-15  1.340681131960614e-05  1.006753439362073  0.00904222163759786  
8.200260619934131e-10  0.00674101281393367  1.028105808924249e-14  1.347351631970786e-05  1.006753550291175  0.009039371301164991  
8.508631582640564e-10  0.006741126833875644  1.069622079487667e-14  1.348945757279807e-05  1.006753697857419  0.009038819894722747  
8.82859884149515e-10  0.006741246598384668  1.112892482546463e-14  1.355714243489067e-05  1.006753852137525  0.009038625036005313  
9.160598475443691e-10  0.006741364182823519  1.157903702893811e-14  1.358607215364973e-05  1.006754004227096  0.009042405799918453  
9.505082962189511e-10  0.006741481417412779  1.204825034731172e-14  1.365523126231917e-05  1.006754157004144  0.009046824556912438  
9.862521794868765e-10  0.00674159550199454  1.253669974125931e-14  1.3695884148692e-05  1.006754306956531  0.009056979571503129  
1.023340212191642e-09  0.006741709063958332  1.30459744197783e-14  1.37669543798748e-05  1.006754457487468  0.00906808628885784  
1.061822941099382e-09  0.006741804645047944  1.357449092036095e-14  1.375705550073162e-05  1.006754588782963  0.009077493440849401  
1.101752813788387e-09  0.006741897144306432  1.412523015239745e-14  1.382808987394531e-05  1.006754717833281  0.009086609295919541  
1.143184250129148e-09  0.006741975584318097  1.469688401352664e-14  1.38208976077303e-05  1.006754831678173  0.009094400427344409  
1.186173716452479e-09  0.006742051536803128  1.529256988492317e-14  1.38920342901374e-05  1.006754943889477  0.009101957173156032  
1.230779802506663e-09  0.006742127746694579  1.591176001163902e-14  1.39082020592366e-05  1.006755055940657  0.009106812904607828  
1.277063301308645e-09  0.00674220400356819  1.655715422033031e-14  1.398035789869057e-05  1.0067551690259  0.009111175644086787  
1.325087291997951e-09  0.006742280365435452  1.722779002499744e-14  1.399063816544611e-05  1.006755281614583  0.009114454023035977  
1.37491722580642e-09  0.006742356747058747  1.792676477005347e-14  1.406359335516852e-05  1.00675539517907  0.009117528364659224  
1.426621015260735e-09  0.006742435991777398  1.865152395280627e-14  1.403724917767252e-05  1.006755509908223  0.009118903344376594  
1.48026912673951e-09  0.006742515791536798  1.940654200425053e-14  1.41096259413937e-05  1.006755625935938  0.009119948884897637  
1.535934676510895e-09  0.006742596364993218  2.019065703630998e-14  1.411008098687539e-05  1.006755741883058  0.009120754096853383  
1.593693530381776e-09  0.006742677092889225  2.100774853425005e-14  1.418294704012168e-05  1.006755858892359  0.00912151133629226  
1.653624407094179e-09  0.00674277655256872  2.185970884584643e-14  1.425187164381133e-05  1.006755995823373  0.00912364876669217  
1.715808985610007e-09  0.006742879860123945  2.274832348887509e-14  1.432784511265016e-05  1.0067561379347  0.009126069715349485  
1.780332016430112e-09  0.00674298397099709  2.36722816224018e-14  1.434791580741392e-05  1.006756280525462  0.009128921621581958  
1.847281437099636e-09  0.006743088251598374  2.463545601666517e-14  1.442508965864709e-05  1.006756424311563  0.00913186458202284  
1.916748492056813e-09  0.006743196434962159  2.563994031946871e-14  1.449810514576307e-05  1.006756573224054  0.009136910090254535  
1.988827856988812e-09  0.006743305466024323  2.668785974311677e-14  1.45785140444124e-05  1.006756724354768  0.009142412281677382  
2.063617767863857e-09  0.006743413469052601  2.777708478353691e-14  1.459144743193843e-05  1.006756873851695  0.009147703950475384  
2.141220154815732e-09  0.006743521242639573  2.891257776100596e-14  1.467273137507864e-05  1.006757024094131  0.009152948633982399  
2.221740781062882e-09  0.006743626848474913  3.009306998068064e-14  1.468906820276777e-05  1.006757171664431  0.009157758967399676  
2.305289387051711e-09  0.006743731957412763  3.132376793484264e-14  1.477137190180983e-05  1.006757319738674  0.009162469738020922  
2.391979840020237e-09  0.006743837643987682  3.260447759832262e-14  1.480525823723509e-05  1.006757468393316  0.009167038321045156  
2.481930289186258e-09  0.006743943466492899  3.394000515280668e-14  1.488926977181121e-05  1.006757618308732  0.009171573444371809  
2.575263326771199e-09  0.006744049916021241  3.533009347560004e-14  1.492680701232079e-05  1.006757768937726  0.009175952615743235  
2.672106155079438e-09  0.006744156516962982  3.677981537209231e-14  1.501266166492253e-05  1.006757920871086  0.009180294127847445  
2.772590759860481e-09  0.006744265001594184  3.828554991344584e-14  1.500959992734717e-05  1.006758073584695  0.009183912051325623  
2.876854090190597e-09  0.006744373952816507  3.985500121332667e-14  1.509571308682452e-05  1.006758227627686  0.009187350741325623  
2.98503824511873e-09  0.00674448401824304  4.148556368765837e-14  1.509779471602573e-05  1.006758381851464  0.009190360757239922  
3.097290667331413e-09  0.006744594366659988  4.318520062054875e-14  1.518440095633725e-05  1.006758537262326  0.009193261896658759  
3.213764344100276e-09  0.006744714086645141  4.495981214772469e-14  1.528234532738941e-05  1.006758703852955  0.009196673566823861  
3.334618015786369e-09  0.006744836246344717  4.681224357668244e-14  1.537319844524653e-05  1.006758874509005  0.009200218144198609  
3.460016392185109e-09  0.006744961049260777  4.874060905187922e-14  1.541244183889491e-05  1.006759047863752  0.00920390486044749  
3.590130377007076e-09  0.006745086557236617  5.075203245839617e-14  1.550518893686635e-05  1.006759223100239  0.009207629491269133  
3.72513730080021e-09  0.006745219064867718  5.284932604408061e-14  1.557679658302274e-05  1.006759406280473  0.009211522572361566  
3.865221162631269e-09  0.006745353484948068  5.503811890756429e-14  1.567270729504931e-05  1.006759592804405  0.009215461677511867  
4.010572880855496e-09  0.006745488817426883  5.731454608223438e-14  1.569261413729839e-05  1.00675977968005  0.00921942820921158  
4.161390553316715e-09  0.006745624405162319  5.968860280849268e-14  1.578961163616055e-05  1.006759967832448  0.009223402413880919  
4.317879727332022e-09  0.006745764376280426  6.21550103581483e-14  1.578671323746692e-05  1.006760159175182  0.00922756471221698  
4.480253679829499e-09  0.006745905602693206  6.472627288423711e-14  1.58839151800445e-05  1.006760352613401  0.009231780876024595  
4.648733708020257e-09  0.006746048511656264  6.740539398474097e-14  1.59414139596132e-05  1.006760548243888  0.00923624826075624  
4.823549431001457e-09  0.006746191913700197  7.020095213822217e-14  1.604124624560691e-05  1.006760745709228  0.009240789267269265  
5.004939102700954e-09  0.006746340705727722  7.312684924993106e-14  1.619328963055859e-05  1.006760951642594  0.009246143197692855  
5.193149936590223e-09  0.006746491113703773  7.618462442140372e-14  1.629951544702447e-05  1.006761161328381  0.009251740847432337  
5.388438442608224e-09  0.006746643652670129  7.936502883546213e-14  1.631786111831831e-05  1.006761372414942  0.009256645142350917  
5.591070776755281e-09  0.006746796845055045  8.268244024998802e-14  1.642501933777983e-05  1.006761585146536  0.00926133683627877  
5.801323103833378e-09  0.006746953361511963  8.613235695194105e-14  1.643962166150577e-05  1.006761800380961  0.009264949145150626  
6.019481973827286e-09  0.006747110920128981  8.973061373348376e-14  1.654758943614788e-05  1.006762017620427  0.00926822304605243  
6.245844712439618e-09  0.006747260580846732  9.341703585995606e-14  1.623434750002414e-05  1.006762217250466  0.009272499265990742  
6.480719826311958e-09  0.00674740771040565  9.724137160573432e-14  1.633027341406071e-05  1.006762412428124  0.009277096714167094  
6.724427423484249e-09  0.006747548167989709  1.011645322679191e-13  1.605087450526562e-05  1.006762592502012  0.009282536703126005  
6.977299649665552e-09  0.006747686440334404  1.052342520983584e-13  1.613690415753127e-05  1.006762768815663  0.009288252645330414  
7.239681140910876e-09  0.006747830190049109  1.095452857807371e-13  1.656107184645442e-05  1.006762961420783  0.009300364559312272  
7.511929493320954e-09  0.006747975772714426  1.140680962687181e-13  1.666430192014543e-05  1.006763160699087  0.009314616825304253  
7.794415750404951e-09  0.00674812376514879  1.188111989728291e-13  1.686928479199176e-05  1.006763366883142  0.009331638373112813  
8.087524908770441e-09  0.006748272581321078  1.237721814359604e-13  1.69811832687598e-05  1.006763576667903  0.009349606552431451  
8.391656442830161e-09  0.006748450968911855  1.293476823531844e-13  1.88617426736427e-05  1.006763864812798  0.009346804529434743  
8.707224849239903e-09  0.006748639679973814  1.353307935065379e-13  1.905724755259477e-05  1.006764182036563  0.009336751566108092  
9.034660211810535e-09  0.006748833754579202  1.416667532853441e-13  1.952189802069091e-05  1.006764514117754  0.009322906783862812  
9.374408787662981e-09  0.006749029741031916  1.483361162761261e-13  1.973802560012027e-05  1.006764853257974  0.009307710398692472  
9.726933615426179e-09  0.006749230575207858  1.540098060006823e-13  1.479032039180255e-05  1.006765063910984  0.009264674202713619  
1.00927151463057e-08  0.006749433173384068  1.594239897459576e-13  1.481321434802181e-05  1.006765229120008  0.009211507592974143  
1.047225189888435e-08  0.006749635600545477  1.648975275874046e-13  1.428143183297472e-05  1.006765381738929  0.009182217403093787  
1.086606113854596e-08  0.006749837964192923  1.705239400679897e-13  1.429309441544925e-05  1.006765531225798  0.009161794772392385  
1.127467958244947e-08  0.00675003931101928  1.756239024778784e-13  1.17927703333724e-05  1.006765616153021  0.009275348190163535  
1.169866413101306e-08  0.006750240272482401  1.806161513698209e-13  1.175692475273391e-05  1.006765679313158  0.009439677047538278  
1.213859262690629e-08  0.006750442680557852  1.882987596815576e-13  1.971492144037713e-05  1.006765955085123  0.009595733058978949  
1.259506464258356e-08  0.006750645647992706  1.973521934508187e-13  1.995135599214817e-05  1.006766314657962  0.009748590221884755  
1.306870229743348e-08  0.006750851914803165  2.134150020358327e-13  4.005051330591895e-05  1.006767182151515  0.00988857119918843  
1.356015110565632e-08  0.006751059482999482  2.336279992511167e-13  4.221333342620295e-05  1.006768288494493  0.01002347337129263  
1.407008085602686e-08  0.006751269083075846  2.522837166424467e-13  3.465386068551173e-05  1.006769199592447  0.009931396211165448  
1.459918652473977e-08  0.006751479500550785  2.709390462478239e-13  3.586200226085611e-05  1.006770038003505  0.009748008220143413  
1.514818922258347e-08  0.006751692338303843  2.862727626934557e-13  2.477844597618233e-05  1.006770590488999  0.009258978624931118  
1.571783717773161e-08  0.006751906168924893  3.004821097386288e-13  2.51087539956275e-05  1.006771023437181  0.008644566000221732  
1.630890675549334e-08  0.006752120850993705  2.99245140089432e-13  -1.292182236616895e-05  1.006770469422396  0.008191242378082719  
1.692220351641035e-08  0.006752335889190234  2.916227906452802e-13  -1.195399183736236e-05  1.006769569034411  0.007805296060687947  
1.755856331414471e-08  0.006752551473127367  2.747342083935482e-13  -3.136232609839058e-05  1.006768198209337  0.007546662761046855  
1.821885343465165e-08  0.00675276728976066  2.552153035609242e-13  -2.785343600264102e-05  1.00676677559739  0.007342313925074922  
1.890397377819223e-08  0.006752991155175758  2.424710642194286e-13  -1.440754124568156e-05  1.006765817615213  0.007974799481860282  
1.961485808579429e-08  0.006753218518622772  2.326762111268973e-13  -1.317596011265845e-05  1.006765080761526  0.008970976506389292  
2.03524752118358e-08  0.006753448413514601  2.248314984810211e-13  -9.339844108096178e-06  1.006764495300743  0.01003383842914595  
2.111783044448242e-08  0.006753679429626462  2.179688213085159e-13  -8.608266525851637e-06  1.006764000983343  0.01112623623924609  
2.191196687578152e-08  0.006753921905319485  2.915558221371315e-13  0.0001569723801099601  1.006767227685845  0.01353641536879643  
2.273596682327715e-08  0.006754169553034922  4.50323591155756e-13  0.00023284442796254  1.006773976214201  0.01654134532290449  
2.359095330508639e-08  0.006754520545940459  7.07007969371043e-13  0.0003722237161003876  1.006784489999071  0.01891912091946829  
2.44780915704444e-08  0.00675491906070998  1.117347313403889e-12  0.0005649110461019977  1.006800565891885  0.02100850821265456  
2.539859068780729e-08  0.006756778550458406  1.428762181972724e-12  0.0002240334007828724  1.00681303215128  0.0202694669221011  
2.635370519267393e-08  0.006759322427271923  1.654761984774235e-12  0.0002494944614423104  1.006822112914328  0.01820546116198097  
2.734473679737586e-08  0.006762211596344336  1.877090562181081e-12  0.0002160506453581806  1.006830857002445  0.01582559667735462  
2.837303616516211e-08  0.006765265523959513  2.108134673559598e-12  0.0002334298872988095  1.006839566161413  0.01329501806052132  
2.944000475100034e-08  0.006769553695587864  2.197191707570432e-12  1.056993950009537e-05  1.006844186554045  0.01038698126244559  
3.054709671159968e-08  0.006774441675367304  2.208999243895653e-12  1.075637360564681e-05  1.006846756215265  0.007295510320421403  
3.169582088726115e-08  0.006778454817489643  2.173659115162815e-12  -4.962686328292869e-05  1.006847033546619  0.004178435735544688  
3.28877428582551e-08  0.006782035008351467  2.116786781677408e-12  -4.587631862830928e-05  1.006846399011403  0.001048690080374205  
3.41244870785289e-08  0.00678412922308925  1.987775126273154e-12  -0.0001280259661337668  1.006842379919186  0  
3.540773908965269e-08  0.006785474621485857  1.833454291350678e-12  -0.000112910240956307  1.006837255795277  0  
3.673924781802074e-08  0.006786780632616177  1.654178027863493e-12  -0.0001392719120612051  1.006831805452832  0  
3.812082795843888e-08  0.006788066435682456  1.476258722539017e-12  -0.0001189613759591828  1.006826792213731  0  
3.955436244734702e-08  0.006789316424442399  1.291207647046219e-12  -0.0001277137437526469  1.006821960299028  0.002414788272424008  
4.104180502904709e-08  0.006790547706987559  1.118083598676048e-12  -0.0001058989465330353  1.006817790261205  0.006090847617153635  
4.258518291843414e-08  0.00679195364000165  1.127726356593224e-12  6.408573391260191e-05  1.006818435300507  0.008677674006843685  
4.418659956385942e-08  0.006793452430382236  1.23305655054619e-12  6.746777847493463e-05  1.006821358097773  0.01068538197473957  
4.584823751389096e-08  0.006795035157935323  1.450729224967224e-12  0.000173203382802714  1.006826677142527  0.01228415757859621  
4.75723613918789e-08  0.006796663308556656  1.775079284755854e-12  0.0002036620324977088  1.006833976555846  0.01366163715534978  
4.936132098237917e-08  0.006798369786307517  2.029740896018841e-12  0.0001079877352928205  1.006839489854726  0.01387012621599648  
5.121755443364241e-08  0.00680011940302084  2.23623197341617e-12  0.0001145176482194377  1.00684378083899  0.01343478933643734  
5.314359158053241e-08  0.006801885641571353  2.429301712279986e-12  9.282581800727645e-05  1.006847597676457  0.01271515489859177  
5.514205739240302e-08  0.006803661196200475  2.618373404721569e-12  9.639107105537882e-05  1.006851145340401  0.01183617955931325  
5.721567555063251e-08  0.006805543645376584  2.768787893467637e-12  5.900536579962734e-05  1.006853935766361  0.0114519930803416  
5.936727216069126e-08  0.006807487057941656  2.8964165972776e-12  5.962916401315975e-05  1.006856275161081  0.0113499913031873  
6.159977960380168e-08  0.00680945170890679  3.03326258985458e-12  6.241608253854376e-05  1.006858693160895  0.01128439415176976  
6.391624053344005e-08  0.006811428684076986  3.178726219111436e-12  6.317304201787139e-05  1.006861161368487  0.01123992185357337  
6.631981202212676e-08  0.006813527339163259  3.364525306027116e-12  8.61098049478384e-05  1.006864259167307  0.0113619383407894  
6.88137698641567e-08  0.006815697830746368  3.582137855349698e-12  8.83983575383825e-05  1.006867753369375  0.01158224525742265  
7.140151304013404e-08  0.006817913337019187  3.814244780544686e-12  9.094362593839744e-05  1.006871333000247  0.01176992302416103  
7.408656834939568e-08  0.006820155878923014  4.061705656392019e-12  9.337715694125421e-05  1.006874979658009  0.01193800386243758  
7.687259521663736e-08  0.006822510210922776  4.326463480119858e-12  9.653639121895298e-05  1.00687879117123  0.01203515179398677  
7.976339067929281e-08  0.006824932841203424  4.609332862792972e-12  9.916313221225968e-05  1.006882720415472  0.01208896318897675  
8.276289456246335e-08  0.006827428583568854  4.906180584989897e-12  9.930478954031594e-05  1.006886708537598  0.01214335989303021  
8.587519484845179e-08  0.006829969760803258  5.219243779641475e-12  0.0001018689096049315  1.006890746843043  0.01219812033230877  
8.910453324821504e-08  0.006832604557353911  5.545741660089424e-12  0.000101042890672092  1.006894843160239  0.0122536978462468  
9.24553109823358e-08  0.006835298527774589  5.888391418174102e-12  0.0001034720465726542  1.00689898758312  0.01230979180776984  
9.593209477938232e-08  0.006838102334208484  6.256577332584031e-12  0.0001079314629197677  1.006903321147026  0.01238342053095454  
9.953962309984243e-08  0.006840976747294718  6.650844334403555e-12  0.0001106438866030953  1.006907792796294  0.01246832124758781  
1.032828125941027e-07  0.006843927735356295  7.073365984200668e-12  0.0001148392022750217  1.006912413147464  0.01256468657592331  
1.071667648032864e-07  0.006846928784153928  7.525180609180217e-12  0.000117812991332183  1.006917148134556  0.0126685468711137  
1.111967731120698e-07  0.00685007261705592  8.006165832281195e-12  0.0001208813566919555  1.006922072600583  0.01276800599771971  
1.153783299629662e-07  0.006853311373528897  8.518213090844126e-12  0.0001240209196600544  1.006927139908693  0.01286453920593615  
1.197171343418966e-07  0.006856600535625268  9.0630910024806e-12  0.0001271546928576947  1.006932304744988  0.01295906071470952  
1.242190995452619e-07  0.006859923772458888  9.642991816695639e-12  0.0001304610441733995  1.006937552670527  0.01305222229326664  
1.288903612390892e-07  0.006863436625592641  1.026032289972948e-11  0.0001338456384644451  1.006943041669764  0.01315326516618057  
1.337372858212498e-07  0.006867079814951589  1.091753232826407e-11  0.0001373348024730286  1.006948713984968  0.01325972539062947  
1.387664790981307e-07  0.006870757199378291  1.161699840368748e-11  0.0001408350941275046  1.006954473371174  0.01336638049935736  
1.43984795287601e-07  0.006874458482083622  1.236152905321945e-11  0.0001445117376913158  1.006960311498915  0.0134731718089766  
1.493993463605256e-07  0.006878373523768922  1.315790675678493e-11  0.000149466929714734  1.006966445574131  0.01358264797058925  
1.550175117335772e-07  0.006882440452245802  1.400883271210135e-11  0.0001534463504477321  1.006972809808298  0.0136940318581644  
1.608469483265355e-07  0.006886555339908895  1.491349336322241e-11  0.0001570005386529325  1.00697927387463  0.01380549958884961  
1.668956009978027e-07  0.006890704872514263  1.587573673589214e-11  0.0001611607294262844  1.006985828630366  0.01391702788644481  
1.731717133723353e-07  0.00689504078625723  1.689447102790325e-11  0.0001637055155319119  1.006992599854646  0.01403195483967237  
1.796838390767723e-07  0.006899513574754204  1.797441028259541e-11  0.0001679577799879543  1.006999547113524  0.01414937770079463  
1.864408533970485e-07  0.006904077400471962  1.912572576556463e-11  0.0001727565375629755  1.007006660742144  0.0142688446709451  
1.934519653744048e-07  0.006908709189690426  2.035282750243243e-11  0.0001772809934362659  1.007013917877868  0.01438983766312948  
2.007267303562568e-07  0.006913506439330428  2.166364249421348e-11  0.0001829610344584721  1.007021432486129  0.01451536148264362  
2.082750630190519e-07  0.006918429254160282  2.306307747233159e-11  0.0001878245058801454  1.00702916299798  0.01464432367242319  
2.161072508808377e-07  0.006923483816115968  2.454727649063279e-11  0.0001913348365474747  1.007037072214426  0.01477285931577561  
2.242339683219845e-07  0.006928640007318344  2.612261468655792e-11  0.0001963507213615185  1.007045137141459  0.01490106592278963  
2.326662911331458e-07  0.00693392567705125  2.779279858696953e-11  0.0001999434406881214  1.00705337915891  0.0150288591986903  
2.414157116103018e-07  0.006939312869395873  2.956484003067349e-11  0.0002051129252520685  1.007061777309815  0.01515632838646585  
2.504941542174502e-07  0.006944880762649771  3.145246058454728e-11  0.000210698451275824  1.007070442417702  0.0152938603208862  
2.599139918382933e-07  0.006950592667960376  3.346305615164563e-11  0.0002161780446689451  1.007079339319555  0.01543941189864171  
2.696880626390692e-07  0.006956400817844152  3.56036432593529e-11  0.0002218248162685782  1.007088418686603  0.01558921206600643  
2.798296875655116e-07  0.006962286928345151  3.788270098687604e-11  0.0002276121200888935  1.007097664633679  0.01574245370187818  
2.903526884977814e-07  0.006968403426683292  4.030760114149094e-11  0.0002332775762193988  1.0071072263229  0.01589403428252541  
3.012714070881164e-07  0.006974709598687129  4.288798711237664e-11  0.000239366259071685  1.007117066244898  0.01604424734986008  
3.126007243068704e-07  0.006981073646150539  4.563342435528116e-11  0.0002453078167581931  1.007127053552168  0.01619294342432618  
3.243560807235811e-07  0.006987486119697629  4.855480916735994e-11  0.0002517123169728446  1.007137182123728  0.01634037018665083  
3.365534975507094e-07  0.006994180884767841  5.163698435884688e-11  0.0002539492105262508  1.007147609640477  0.01649308980379023  
3.492095984787272e-07  0.007001115704427225  5.489163426749147e-11  0.0002603609746474906  1.00715830392178  0.01665031034988242  
3.62341632332315e-07  0.007008101145740783  5.835089387256467e-11  0.0002664974592710306  1.007169139482674  0.01680709223921134  
3.759674965785468e-07  0.007015130335901129  6.202806724052002e-11  0.0002732254335123902  1.007180112861798  0.01696349502738769  
3.901057617190993e-07  0.00702243024450281  6.594445725024572e-11  0.0002807442278561485  1.00719147275482  0.01712494657555214  
