# PlotEOS table
# Tabulated(filename=/Users/mbdeaton/EsOS/LS220_Tabulated.dat;)
# slice Temp = 0.01, Ye = 0.4, global minimum enthalpy = 0.9907591228421575
# WARNING: You are taking a constant-ye slice through a composition-dependent EOS. That's a strange thing to do.
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
1e-14  -0.009350279890000056  5.774095731756388e-21  9.339118632977955e-07  0.9906502975195731  0.015277781  
1.028044732093308e-14  -0.009350279890000011  6.033435104416394e-21  9.492221766874842e-07  0.9906503069944921  0.015277781  
1.056875971184805e-14  -0.009350279889999981  6.30442251918315e-21  9.647834832305708e-07  0.9906503166248883  0.015277781  
1.086515774652537e-14  -0.009350279890000066  6.587581139521998e-21  9.805998976374579e-07  0.9906503264133131  0.015277781  
1.116986818467825e-14  -0.009350279890000044  6.883457626410639e-21  9.966756020738868e-07  0.9906503363623597  0.015277781  
1.148312414543511e-14  -0.009350279890000054  7.192623193712732e-21  1.013014847266763e-06  0.9906503464746637  0.015277781  
1.180516528568803e-14  -0.009350279890000082  7.515674710953485e-21  1.029621953628143e-06  0.990650356752904  0.015277781  
1.213623798344242e-14  -0.009350279889999988  7.853235855625182e-21  1.046501312397621e-06  0.9906503671998038  0.015277781  
1.247659552630868e-14  -0.009350279890000023  8.205958317247648e-21  1.063657386803449e-06  0.9906503778181304  0.015277781  
1.282649830528063e-14  -0.009350279889999997  8.574523055508774e-21  1.081094713242712e-06  0.9906503886106969  0.015277781  
1.318621401394749e-14  -0.009350279890000028  8.959641614912704e-21  1.098817902480815e-06  0.9906503995803624  0.015277781  
1.355601785329366e-14  -0.00935027989000008  9.362057498475329e-21  1.11683164087067e-06  0.990650410730033  0.015277781  
1.393619274224144e-14  -0.009350279890000058  9.782547603117793e-21  1.13514069159185e-06  0.9906504220626626  0.015277781  
1.432702953409829e-14  -0.009350279890000047  1.022192371952961e-20  1.153749895910049e-06  0.9906504335812534  0.015277781  
1.472882723907505e-14  -0.009350279889999993  1.068103409939775e-20  1.172664174457221e-06  0.9906504452888568  0.015277781  
1.514189325304352e-14  -0.009350279890000061  1.116076509302562e-20  1.191888528532665e-06  0.9906504571885744  0.015277781  
1.556654359271059e-14  -0.009350279890000021  1.166204286050567e-20  1.211428041425477e-06  0.9906504692835587  0.015277781  
1.600310313738702e-14  -0.009350279890000084  1.218583515974732e-20  1.23128787975866e-06  0.9906504815770139  0.015277781  
1.645190587753661e-14  -0.009350279890000077  1.273315321481286e-20  1.251473294855261e-06  0.9906504940721967  0.015277781  
1.69132951702965e-14  -0.009350279890000091  1.330505366816909e-20  1.271989624126936e-06  0.9906505067724175  0.015277781  
1.738762400216251e-14  -0.009350279890000023  1.390264062062183e-20  1.292842292485244e-06  0.9906505196810408  0.015277781  
1.787525525904232e-14  -0.009350279890000028  1.452706776287373e-20  1.314036813776103e-06  0.9906505328014862  0.015277781  
1.837656200388172e-14  -0.009350279890000082  1.517954060281877e-20  1.33557879223775e-06  0.9906505461372296  0.015277781  
1.889192776207664e-14  -0.009350279890000026  1.586131879287394e-20  1.35747392398259e-06  0.990650559691804  0.015277781  
1.942174681489028e-14  -0.009350279890000052  1.657371856184237e-20  1.379727998503378e-06  0.9906505734688003  0.015277781  
1.996642450109793e-14  -0.00935027988999999  1.731811525600044e-20  1.402346900204036e-06  0.9906505874718682  0.015277781  
2.052637752709248e-14  -0.009350279890000051  1.809594599431739e-20  1.425336609955624e-06  0.9906506017047173  0.015277781  
2.110203428568597e-14  -0.009350279890000037  1.890871244293129e-20  1.44870320667778e-06  0.9906506161711184  0.015277781  
