# Output from MakeTOVProfile
# EOS = Tabulated(filename=/Users/mbdeaton/EsOS/SFHo_ColdTable-T0.1.dat;)
# rho_c = 0.00136885
# r (iso) = 6.58157
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.00136885   0.000224732
0.0131895   0.00136884   0.000224729
0.026379   0.00136883   0.00022472
0.0395686   0.00136879   0.000224705
0.0527581   0.00136875   0.000224684
0.0659476   0.0013687   0.000224657
0.0791371   0.00136863   0.000224625
0.0923266   0.00136855   0.000224586
0.105516   0.00136846   0.000224542
0.118706   0.00136835   0.000224491
0.131895   0.00136824   0.000224435
0.145085   0.00136811   0.000224372
0.158274   0.00136797   0.000224304
0.171464   0.00136781   0.00022423
0.184653   0.00136765   0.00022415
0.197843   0.00136747   0.000224064
0.211032   0.00136728   0.000223972
0.224222   0.00136708   0.000223874
0.237411   0.00136686   0.00022377
0.250601   0.00136663   0.000223661
0.26379   0.0013664   0.000223545
0.27698   0.00136614   0.000223424
0.290169   0.00136588   0.000223297
0.303359   0.0013656   0.000223164
0.316548   0.00136532   0.000223025
0.329738   0.00136502   0.000222881
0.342927   0.0013647   0.00022273
0.356117   0.00136438   0.000222574
0.369306   0.00136404   0.000222412
0.382496   0.00136369   0.000222244
0.395686   0.00136333   0.000222071
0.408875   0.00136296   0.000221891
0.422065   0.00136257   0.000221706
0.435254   0.00136218   0.000221515
0.448444   0.00136177   0.000221319
0.461633   0.00136134   0.000221117
0.474823   0.00136091   0.000220909
0.488012   0.00136046   0.000220695
0.501202   0.00136   0.000220476
0.514391   0.00135953   0.000220252
0.527581   0.00135905   0.000220021
0.54077   0.00135856   0.000219785
0.55396   0.00135805   0.000219544
0.567149   0.00135753   0.000219296
0.580339   0.001357   0.000219044
0.593528   0.00135646   0.000218786
0.606718   0.0013559   0.000218522
0.619907   0.00135534   0.000218253
0.633097   0.00135476   0.000217978
0.646286   0.00135417   0.000217698
0.659476   0.00135357   0.000217412
0.672665   0.00135295   0.000217121
0.685855   0.00135232   0.000216825
0.699044   0.00135169   0.000216523
0.712234   0.00135104   0.000216216
0.725423   0.00135037   0.000215904
0.738613   0.0013497   0.000215586
0.751802   0.00134901   0.000215263
0.764992   0.00134832   0.000214935
0.778181   0.00134761   0.000214602
0.791371   0.00134688   0.000214263
0.804561   0.00134615   0.000213919
0.81775   0.00134541   0.00021357
0.83094   0.00134465   0.000213216
0.844129   0.00134388   0.000212857
0.857319   0.0013431   0.000212492
0.870508   0.00134231   0.000212123
0.883698   0.0013415   0.000211749
0.896887   0.00134069   0.000211369
0.910077   0.00133986   0.000210985
0.923266   0.00133902   0.000210596
0.936456   0.00133817   0.000210201
0.949645   0.00133731   0.000209802
0.962835   0.00133644   0.000209398
0.976024   0.00133555   0.00020899
0.989214   0.00133465   0.000208576
1.0024   0.00133374   0.000208157
1.01559   0.00133282   0.000207734
1.02878   0.00133189   0.000207306
1.04197   0.00133095   0.000206874
1.05516   0.00133   0.000206437
1.06835   0.00132903   0.000205995
1.08154   0.00132805   0.000205548
1.09473   0.00132706   0.000205097
1.10792   0.00132606   0.000204642
1.12111   0.00132505   0.000204182
1.1343   0.00132403   0.000203717
1.14749   0.00132299   0.000203248
1.16068   0.00132195   0.000202775
1.17387   0.00132089   0.000202297
1.18706   0.00131982   0.000201815
1.20025   0.00131874   0.000201328
1.21344   0.00131765   0.000200838
1.22663   0.00131655   0.000200343
1.23981   0.00131544   0.000199844
1.253   0.00131431   0.00019934
1.26619   0.00131318   0.000198833
1.27938   0.00131203   0.000198321
1.29257   0.00131087   0.000197805
1.30576   0.0013097   0.000197286
1.31895   0.00130852   0.000196762
1.33214   0.00130733   0.000196234
1.34533   0.00130613   0.000195703
1.35852   0.00130492   0.000195167
1.37171   0.00130369   0.000194628
1.3849   0.00130246   0.000194084
1.39809   0.00130121   0.000193537
1.41128   0.00129995   0.000192987
1.42447   0.00129869   0.000192432
1.43766   0.00129741   0.000191874
1.45085   0.00129612   0.000191312
1.46404   0.00129482   0.000190747
1.47723   0.00129351   0.000190178
1.49042   0.00129219   0.000189605
1.5036   0.00129086   0.000189029
1.51679   0.00128952   0.000188449
1.52998   0.00128817   0.000187866
1.54317   0.00128681   0.00018728
1.55636   0.00128544   0.00018669
1.56955   0.00128406   0.000186097
1.58274   0.00128267   0.000185501
1.59593   0.00128127   0.000184901
1.60912   0.00127988   0.000184298
1.62231   0.00127847   0.000183692
1.6355   0.00127706   0.000183083
1.64869   0.00127564   0.000182471
1.66188   0.0012742   0.000181855
1.67507   0.00127276   0.000181237
1.68826   0.0012713   0.000180616
1.70145   0.00126984   0.000179991
1.71464   0.00126836   0.000179364
1.72783   0.00126688   0.000178734
1.74102   0.00126538   0.000178101
1.75421   0.00126388   0.000177465
1.7674   0.00126236   0.000176827
1.78058   0.00126084   0.000176186
1.79377   0.0012593   0.000175542
1.80696   0.00125775   0.000174895
1.82015   0.0012562   0.000174246
1.83334   0.00125463   0.000173594
1.84653   0.00125305   0.00017294
1.85972   0.00125147   0.000172283
1.87291   0.00124987   0.000171624
1.8861   0.00124826   0.000170962
1.89929   0.00124665   0.000170298
1.91248   0.00124502   0.000169631
1.92567   0.00124338   0.000168963
1.93886   0.00124174   0.000168292
1.95205   0.00124008   0.000167618
1.96524   0.00123841   0.000166943
1.97843   0.00123674   0.000166266
1.99162   0.00123505   0.000165586
2.00481   0.00123336   0.000164904
2.018   0.00123165   0.00016422
2.03119   0.00122994   0.000163535
2.04438   0.00122821   0.000162847
2.05756   0.00122648   0.000162157
2.07075   0.00122474   0.000161466
2.08394   0.00122298   0.000160772
2.09713   0.00122122   0.000160077
2.11032   0.00121944   0.00015938
2.12351   0.00121766   0.000158682
2.1367   0.00121587   0.000157981
2.14989   0.00121407   0.000157279
2.16308   0.00121226   0.000156576
2.17627   0.00121044   0.000155871
2.18946   0.00120861   0.000155164
2.20265   0.00120677   0.000154456
2.21584   0.00120492   0.000153746
2.22903   0.00120306   0.000153035
2.24222   0.00120119   0.000152323
2.25541   0.00119932   0.000151609
2.2686   0.00119743   0.000150894
2.28179   0.00119553   0.000150178
2.29498   0.00119363   0.00014946
2.30817   0.00119171   0.000148741
2.32135   0.00118979   0.000148021
2.33454   0.00118786   0.0001473
2.34773   0.00118592   0.000146578
2.36092   0.00118397   0.000145855
2.37411   0.001182   0.000145131
2.3873   0.00118003   0.000144406
2.40049   0.00117806   0.00014368
2.41368   0.00117607   0.000142953
2.42687   0.00117407   0.000142225
2.44006   0.00117207   0.000141496
2.45325   0.00117005   0.000140767
2.46644   0.00116803   0.000140037
2.47963   0.00116599   0.000139306
2.49282   0.00116395   0.000138574
2.50601   0.0011619   0.000137842
2.5192   0.00115984   0.00013711
2.53239   0.00115777   0.000136376
2.54558   0.00115569   0.000135642
2.55877   0.00115361   0.000134908
2.57196   0.00115151   0.000134173
2.58515   0.00114941   0.000133438
2.59833   0.00114729   0.000132702
2.61152   0.00114517   0.000131966
2.62471   0.00114304   0.00013123
2.6379   0.0011409   0.000130493
2.65109   0.00113875   0.000129757
2.66428   0.00113659   0.00012902
2.67747   0.00113443   0.000128282
2.69066   0.00113225   0.000127545
2.70385   0.00113007   0.000126808
2.71704   0.00112787   0.00012607
2.73023   0.00112567   0.000125332
2.74342   0.00112346   0.000124595
2.75661   0.00112125   0.000123857
2.7698   0.00111905   0.00012312
2.78299   0.00111684   0.000122382
2.79618   0.00111462   0.000121645
2.80937   0.0011124   0.000120908
2.82256   0.00111017   0.000120171
2.83575   0.00110795   0.000119434
2.84894   0.00110571   0.000118697
2.86213   0.00110347   0.000117961
2.87531   0.00110122   0.000117225
2.8885   0.00109895   0.000116489
2.90169   0.00109668   0.000115753
2.91488   0.00109441   0.000115018
2.92807   0.00109212   0.000114283
2.94126   0.00108982   0.000113549
2.95445   0.00108752   0.000112815
2.96764   0.00108521   0.000112082
2.98083   0.00108289   0.000111349
2.99402   0.00108056   0.000110617
3.00721   0.00107822   0.000109885
3.0204   0.00107587   0.000109154
3.03359   0.00107352   0.000108424
3.04678   0.00107115   0.000107694
3.05997   0.00106878   0.000106965
3.07316   0.0010664   0.000106237
3.08635   0.00106401   0.000105509
3.09954   0.00106161   0.000104783
3.11273   0.00105921   0.000104057
3.12592   0.00105679   0.000103332
3.13911   0.00105437   0.000102608
3.15229   0.00105194   0.000101884
3.16548   0.0010495   0.000101162
3.17867   0.00104705   0.000100441
3.19186   0.00104459   9.97204e-05
3.20505   0.00104213   9.90011e-05
3.21824   0.00103965   9.82828e-05
3.23143   0.00103717   9.75656e-05
3.24462   0.00103468   9.68495e-05
3.25781   0.00103218   9.61345e-05
3.271   0.00102967   9.54207e-05
3.28419   0.00102716   9.4708e-05
3.29738   0.00102463   9.39966e-05
3.31057   0.0010221   9.32864e-05
3.32376   0.00101956   9.25774e-05
3.33695   0.00101701   9.18697e-05
3.35014   0.00101445   9.11634e-05
3.36333   0.00101188   9.04584e-05
3.37652   0.0010093   8.97547e-05
3.38971   0.00100672   8.90525e-05
3.4029   0.00100413   8.83516e-05
3.41608   0.00100153   8.76522e-05
3.42927   0.000998916   8.69542e-05
3.44246   0.000996296   8.62577e-05
3.45565   0.000993669   8.55628e-05
3.46884   0.000991034   8.48693e-05
3.48203   0.000988389   8.41775e-05
3.49522   0.000985735   8.34872e-05
3.50841   0.000983074   8.27985e-05
