# Output from MakeTOVProfile
# EOS = Tabulated(filename=/Users/mbdeaton/EsOS/SFHx_ColdTable.dat;)
# rho_c = 0.00122
# r (iso) = 6.66156
#[1] r (isotropic coords)
#[2] rho (baryon density)
#[3] P
0   0.00122   0.000187005
0.0133498   0.00122   0.000187003
0.0266996   0.00121998   0.000186996
0.0400495   0.00121996   0.000186985
0.0533993   0.00121992   0.00018697
0.0667491   0.00121988   0.00018695
0.0800989   0.00121983   0.000186926
0.0934487   0.00121977   0.000186897
0.106799   0.0012197   0.000186864
0.120148   0.00121962   0.000186826
0.133498   0.00121953   0.000186785
0.146848   0.00121943   0.000186738
0.160198   0.00121932   0.000186688
0.173548   0.0012192   0.000186633
0.186897   0.00121908   0.000186573
0.200247   0.00121894   0.000186509
0.213597   0.00121879   0.000186441
0.226947   0.00121864   0.000186368
0.240297   0.00121847   0.000186291
0.253647   0.0012183   0.00018621
0.266996   0.00121811   0.000186124
0.280346   0.00121792   0.000186034
0.293696   0.00121772   0.00018594
0.307046   0.00121751   0.000185841
0.320396   0.00121728   0.000185738
0.333745   0.00121705   0.000185631
0.347095   0.00121681   0.000185519
0.360445   0.00121656   0.000185403
0.373795   0.00121631   0.000185283
0.387145   0.00121604   0.000185158
0.400495   0.00121576   0.000185029
0.413844   0.00121547   0.000184896
0.427194   0.00121518   0.000184758
0.440544   0.00121487   0.000184616
0.453894   0.00121455   0.00018447
0.467244   0.00121423   0.00018432
0.480593   0.00121389   0.000184165
0.493943   0.00121355   0.000184007
0.507293   0.0012132   0.000183844
0.520643   0.00121283   0.000183676
0.533993   0.00121246   0.000183505
0.547343   0.00121208   0.000183329
0.560692   0.00121169   0.00018315
0.574042   0.00121129   0.000182966
0.587392   0.00121088   0.000182778
0.600742   0.00121046   0.000182585
0.614092   0.00121004   0.000182389
0.627441   0.0012096   0.000182189
0.640791   0.00120915   0.000181984
0.654141   0.0012087   0.000181775
0.667491   0.00120823   0.000181562
0.680841   0.00120776   0.000181346
0.694191   0.00120728   0.000181125
0.70754   0.00120679   0.0001809
0.72089   0.00120628   0.000180671
0.73424   0.00120577   0.000180438
0.74759   0.00120525   0.000180201
0.76094   0.00120472   0.00017996
0.774289   0.00120419   0.000179715
0.787639   0.00120364   0.000179466
0.800989   0.00120308   0.000179213
0.814339   0.00120252   0.000178957
0.827689   0.00120194   0.000178696
0.841039   0.00120136   0.000178431
0.854388   0.00120077   0.000178163
0.867738   0.00120016   0.000177891
0.881088   0.00119955   0.000177615
0.894438   0.00119893   0.000177335
0.907788   0.0011983   0.000177051
0.921138   0.00119766   0.000176764
0.934487   0.00119702   0.000176472
0.947837   0.00119636   0.000176177
0.961187   0.00119569   0.000175879
0.974537   0.00119502   0.000175576
0.987887   0.00119433   0.00017527
1.00124   0.00119364   0.00017496
1.01459   0.00119294   0.000174647
1.02794   0.00119223   0.00017433
1.04129   0.0011915   0.000174009
1.05464   0.00119077   0.000173684
1.06799   0.00119004   0.000173356
1.08134   0.00118929   0.000173025
1.09469   0.00118853   0.00017269
1.10803   0.00118777   0.000172351
1.12138   0.00118699   0.000172009
1.13473   0.00118621   0.000171664
1.14808   0.00118542   0.000171315
1.16143   0.00118461   0.000170962
1.17478   0.0011838   0.000170606
1.18813   0.00118299   0.000170247
1.20148   0.00118216   0.000169885
1.21483   0.00118132   0.000169519
1.22818   0.00118048   0.000169149
1.24153   0.00117962   0.000168777
1.25488   0.00117876   0.000168401
1.26823   0.00117789   0.000168022
1.28158   0.00117701   0.000167639
1.29493   0.00117612   0.000167254
1.30828   0.00117522   0.000166865
1.32163   0.00117431   0.000166473
1.33498   0.0011734   0.000166077
1.34833   0.00117247   0.000165679
1.36168   0.00117154   0.000165278
1.37503   0.00117059   0.000164873
1.38838   0.00116964   0.000164466
1.40173   0.00116868   0.000164055
1.41508   0.00116771   0.000163642
1.42843   0.00116674   0.000163225
1.44178   0.00116575   0.000162806
1.45513   0.00116476   0.000162383
1.46848   0.00116375   0.000161958
1.48183   0.00116274   0.000161529
1.49518   0.00116172   0.000161098
1.50853   0.0011607   0.000160664
1.52188   0.00115966   0.000160227
1.53523   0.00115861   0.000159788
1.54858   0.00115756   0.000159345
1.56193   0.0011565   0.0001589
1.57528   0.00115542   0.000158453
1.58863   0.00115434   0.000158002
1.60198   0.00115325   0.000157549
1.61533   0.00115216   0.000157093
1.62868   0.00115105   0.000156635
1.64203   0.00114993   0.000156174
1.65538   0.00114881   0.00015571
1.66873   0.00114768   0.000155244
1.68208   0.00114654   0.000154775
1.69543   0.00114539   0.000154304
1.70878   0.00114424   0.000153831
1.72213   0.00114307   0.000153355
1.73548   0.0011419   0.000152876
1.74883   0.00114072   0.000152395
1.76218   0.00113953   0.000151912
1.77553   0.00113833   0.000151427
1.78888   0.00113713   0.000150939
1.80223   0.00113591   0.000150449
1.81558   0.00113469   0.000149956
1.82893   0.00113346   0.000149462
1.84228   0.00113222   0.000148965
1.85562   0.00113097   0.000148466
1.86897   0.00112971   0.000147965
1.88232   0.00112845   0.000147462
1.89567   0.00112718   0.000146957
1.90902   0.0011259   0.000146449
1.92237   0.00112461   0.00014594
1.93572   0.00112331   0.000145429
1.94907   0.00112201   0.000144915
1.96242   0.00112071   0.0001444
1.97577   0.00111942   0.000143883
1.98912   0.00111813   0.000143364
2.00247   0.00111683   0.000142843
2.01582   0.00111553   0.00014232
2.02917   0.00111421   0.000141795
2.04252   0.00111289   0.000141268
2.05587   0.00111156   0.00014074
2.06922   0.00111022   0.00014021
2.08257   0.00110888   0.000139678
2.09592   0.00110752   0.000139144
2.10927   0.00110616   0.000138609
2.12262   0.00110479   0.000138072
2.13597   0.00110342   0.000137534
2.14932   0.00110205   0.000136994
2.16267   0.00110067   0.000136452
2.17602   0.00109929   0.000135908
2.18937   0.0010979   0.000135364
2.20272   0.0010965   0.000134817
2.21607   0.0010951   0.000134269
2.22942   0.00109369   0.00013372
2.24277   0.00109227   0.00013317
2.25612   0.00109084   0.000132617
2.26947   0.0010894   0.000132064
2.28282   0.00108796   0.000131509
2.29617   0.00108651   0.000130953
2.30952   0.00108505   0.000130396
2.32287   0.00108359   0.000129837
2.33622   0.00108211   0.000129277
2.34957   0.00108063   0.000128716
2.36292   0.00107914   0.000128153
2.37627   0.00107764   0.00012759
2.38962   0.00107614   0.000127025
2.40297   0.00107463   0.00012646
2.41632   0.00107311   0.000125893
2.42967   0.00107158   0.000125325
2.44302   0.00107005   0.000124756
2.45637   0.00106851   0.000124186
2.46972   0.00106696   0.000123615
2.48307   0.0010654   0.000123043
2.49642   0.00106383   0.00012247
2.50977   0.00106226   0.000121897
2.52312   0.00106068   0.000121322
2.53647   0.00105909   0.000120747
2.54982   0.0010575   0.00012017
2.56317   0.0010559   0.000119593
2.57652   0.00105429   0.000119016
2.58986   0.00105267   0.000118437
2.60321   0.00105105   0.000117858
2.61656   0.00104941   0.000117278
2.62991   0.00104777   0.000116697
2.64326   0.00104613   0.000116116
2.65661   0.00104447   0.000115534
2.66996   0.00104281   0.000114952
2.68331   0.00104114   0.000114368
2.69666   0.00103946   0.000113785
2.71001   0.00103778   0.000113201
2.72336   0.00103609   0.000112616
2.73671   0.00103439   0.000112031
2.75006   0.00103268   0.000111446
2.76341   0.00103097   0.00011086
2.77676   0.00102924   0.000110273
2.79011   0.00102752   0.000109687
2.80346   0.00102578   0.0001091
2.81681   0.00102404   0.000108512
2.83016   0.00102229   0.000107925
2.84351   0.00102053   0.000107337
2.85686   0.00101876   0.000106749
2.87021   0.00101699   0.00010616
2.88356   0.00101521   0.000105572
2.89691   0.00101342   0.000104983
2.91026   0.00101162   0.000104394
2.92361   0.00100982   0.000103805
2.93696   0.00100801   0.000103216
2.95031   0.00100619   0.000102627
2.96366   0.00100437   0.000102038
2.97701   0.00100254   0.000101449
2.99036   0.0010007   0.000100859
3.00371   0.000998852   0.00010027
3.01706   0.000996997   9.96811e-05
3.03041   0.000995135   9.9092e-05
3.04376   0.000993266   9.8503e-05
3.05711   0.00099139   9.79141e-05
3.07046   0.000989507   9.73254e-05
3.08381   0.000987617   9.67368e-05
3.09716   0.00098572   9.61484e-05
3.11051   0.000983821   9.55602e-05
3.12386   0.000981916   9.49722e-05
3.13721   0.000980004   9.43845e-05
3.15056   0.000978085   9.37971e-05
3.16391   0.000976159   9.32099e-05
3.17726   0.000974226   9.26231e-05
3.19061   0.000972287   9.20366e-05
3.20396   0.00097034   9.14504e-05
3.21731   0.000968438   9.08646e-05
3.23066   0.000966553   9.02792e-05
3.24401   0.000964662   8.96941e-05
3.25736   0.000962764   8.91095e-05
3.27071   0.000960859   8.85252e-05
3.28406   0.000958947   8.79414e-05
3.29741   0.000957028   8.7358e-05
3.31076   0.000955102   8.67751e-05
3.3241   0.000953167   8.61927e-05
3.33745   0.000951224   8.56108e-05
3.3508   0.000949273   8.50294e-05
3.36415   0.000947316   8.44486e-05
3.3775   0.000945351   8.38684e-05
3.39085   0.00094338   8.32888e-05
3.4042   0.000941401   8.27098e-05
3.41755   0.000939415   8.21314e-05
3.4309   0.00093742   8.15537e-05
3.44425   0.000935417   8.09766e-05
3.4576   0.000933406   8.04003e-05
3.47095   0.000931389   7.98246e-05
3.4843   0.000929364   7.92497e-05
3.49765   0.000927332   7.86756e-05
3.511   0.000925293   7.81022e-05
3.52435   0.000923246   7.75297e-05
3.5377   0.000921189   7.69579e-05
3.55105   0.000919125   7.6387e-05
3.5644   0.000917054   7.58169e-05
3.57775   0.000914976   7.52477e-05
3.5911   0.00091289   7.46794e-05
3.60445   0.000910797   7.4112e-05
3.6178   0.000908696   7.35455e-05
3.63115   0.000906585   7.298e-05
3.6445   0.000904467   7.24154e-05
3.65785   0.000902341   7.18518e-05
3.6712   0.000900208   7.12893e-05
3.68455   0.000898068   7.07277e-05
3.6979   0.00089592   7.01672e-05
3.71125   0.000893764   6.96077e-05
3.7246   0.000891597   6.90493e-05
3.73795   0.000889423   6.8492e-05
3.7513   0.000887242   6.79358e-05
3.76465   0.000885054   6.73808e-05
3.778   0.000882857   6.68269e-05
3.79135   0.000880654   6.62741e-05
3.8047   0.000878439   6.57225e-05
3.81805   0.000876216   6.51722e-05
3.8314   0.000873985   6.4623e-05
3.84475   0.000871747   6.40751e-05
3.8581   0.000869501   6.35284e-05
3.87145   0.000867248   6.2983e-05
3.8848   0.000864984   6.24388e-05
3.89815   0.000862711   6.1896e-05
3.9115   0.00086043   6.13545e-05
3.92485   0.000858141   6.08143e-05
3.9382   0.000855845   6.02755e-05
3.95155   0.00085354   5.9738e-05
3.9649   0.000851258   5.92019e-05
3.97825   0.000849002   5.86672e-05
3.9916   0.000846737   5.81338e-05
4.00495   0.000844465   5.76018e-05
4.0183   0.000842184   5.70712e-05
4.03165   0.000839895   5.6542e-05
4.045   0.000837624   5.60142e-05
4.05834   0.000835375   5.54879e-05
4.07169   0.000833117   5.49629e-05
4.08504   0.000830851   5.44394e-05
4.09839   0.000828576   5.39174e-05
4.11174   0.000826292   5.33968e-05
4.12509   0.000823998   5.28776e-05
4.13844   0.000821692   5.236e-05
4.15179   0.000819378   5.18439e-05
4.16514   0.000817056   5.13292e-05
4.17849   0.000814724   5.08162e-05
4.19184   0.000812383   5.03046e-05
4.20519   0.00081003   4.97947e-05
4.21854   0.000807666   4.92863e-05
4.23189   0.000805294   4.87795e-05
4.24524   0.000802912   4.82743e-05
4.25859   0.000800521   4.77708e-05
4.27194   0.000798119   4.72688e-05
4.28529   0.000795705   4.67686e-05
4.29864   0.000793282   4.627e-05
4.31199   0.000790848   4.5773e-05
4.32534   0.000788405   4.52778e-05
4.33869   0.000785952   4.47843e-05
4.35204   0.000783485   4.42925e-05
4.36539   0.000781008   4.38024e-05
4.37874   0.000778521   4.33141e-05
4.39209   0.000776024   4.28275e-05
4.40544   0.000773516   4.23428e-05
4.41879   0.000770994   4.18598e-05
4.43214   0.000768462   4.13786e-05
4.44549   0.000765919   4.08992e-05
4.45884   0.000763366   4.04217e-05
4.47219   0.0007608   3.9946e-05
4.48554   0.000758221   3.94722e-05
4.49889   0.000755631   3.90002e-05
4.51224   0.000753029   3.85302e-05
4.52559   0.000750417   3.8062e-05
4.53894   0.000747791   3.75957e-05
4.55229   0.000745151   3.71314e-05
4.56564   0.0007425   3.6669e-05
4.57899   0.000739838   3.62086e-05
4.59234   0.000737165   3.57501e-05
4.60569   0.000734649   3.52936e-05
4.61904   0.00073212   3.48389e-05
4.63239   0.000729579   3.43861e-05
4.64574   0.000727025   3.39352e-05
4.65909   0.000724461   3.34862e-05
4.67244   0.000721886   3.30392e-05
4.68579   0.000719299   3.25941e-05
4.69914   0.000716698   3.21509e-05
4.71249   0.000714083   3.17096e-05
4.72584   0.00071145   3.12704e-05
4.73919   0.000708803   3.08331e-05
4.75254   0.000706141   3.03978e-05
4.76589   0.000703465   2.99645e-05
4.77924   0.000700771   2.95333e-05
4.79258   0.000698061   2.91041e-05
4.80593   0.000695335   2.86769e-05
4.81928   0.000692595   2.82518e-05
4.83263   0.000689836   2.78288e-05
4.84598   0.000687059   2.74079e-05
4.85933   0.000684266   2.69891e-05
4.87268   0.000681456   2.65724e-05
4.88603   0.000678628   2.61578e-05
4.89938   0.00067578   2.57454e-05
4.91273   0.000672915   2.53351e-05
4.92608   0.000670032   2.4927e-05
4.93943   0.000667129   2.45211e-05
4.95278   0.000664206   2.41174e-05
4.96613   0.000661264   2.37159e-05
4.97948   0.000658304   2.33167e-05
4.99283   0.00065532   2.29196e-05
5.00618   0.000652316   2.25249e-05
5.01953   0.000649293   2.21324e-05
5.03288   0.000646301   2.17422e-05
5.04623   0.000643327   2.13543e-05
5.05958   0.000640332   2.09686e-05
5.07293   0.00063733   2.05851e-05
5.08628   0.000634444   2.0204e-05
5.09963   0.000631536   1.9825e-05
5.11298   0.000628604   1.94482e-05
5.12633   0.000625645   1.90736e-05
5.13968   0.000622658   1.87013e-05
5.15303   0.000619648   1.83313e-05
5.16638   0.00061661   1.79635e-05
5.17973   0.000613541   1.7598e-05
5.19308   0.000610446   1.72349e-05
5.20643   0.000607323   1.6874e-05
5.21978   0.000604166   1.65156e-05
5.23313   0.00060098   1.61595e-05
5.24648   0.000597765   1.58058e-05
5.25983   0.000594513   1.54544e-05
5.27318   0.00059123   1.51056e-05
5.28653   0.000587914   1.47591e-05
5.29988   0.00058456   1.44151e-05
5.31323   0.000581172   1.40737e-05
5.32658   0.000577747   1.37347e-05
5.33993   0.000574281   1.33982e-05
5.35328   0.000570779   1.30643e-05
5.36663   0.000567235   1.2733e-05
5.37998   0.000563648   1.24042e-05
5.39333   0.000560048   1.20781e-05
5.40668   0.000556618   1.17546e-05
5.42003   0.000553144   1.14335e-05
5.43338   0.000549655   1.1115e-05
5.44673   0.000546146   1.0799e-05
5.46008   0.000542589   1.04856e-05
5.47343   0.000538974   1.01747e-05
5.48678   0.000535307   9.86651e-06
5.50013   0.000531579   9.56092e-06
5.51348   0.000527793   9.258e-06
5.52683   0.000523944   8.9578e-06
5.54017   0.000520029   8.66033e-06
5.55352   0.000516048   8.36565e-06
5.56687   0.000511993   8.07377e-06
5.58022   0.000507866   7.78475e-06
5.59357   0.000503658   7.49863e-06
